participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E17,664,49,seorang,15,Active,NP2_w1,5,825285,0,0.59935986995697,1.01253414154053,-0.742871582508087,3.52132081985474,346,514,4.31185054779053
E17,665,49,pemuda,16,Active,NP2_w2,6,825918,1,-1.38473451137543,-1.02973878383636,-2.41887354850769,0.636196851730347,456,665,3.57725739479065
E17,666,49,dari,17,Active,PP_w1,7,826552,0,-0.0691024512052536,0.62806510925293,-1.50404524803162,2.2077009677887,484,674,3.06859445571899
E17,667,49,rumahnya,18,Active,PP_w2,8,827186,0,0.672327756881714,1.54578137397766,-0.843135118484497,3.13272833824158,456,546,3.83223581314087
E17,668,50,Hakim,21,PB_Passive,NP1_w1,1,831223,0,0.872031271457672,0.302562743425369,-0.494068890810013,1.44266748428345,300,688,2.5942234992981
E17,669,50,itu,22,PB_Passive,NP1_w2,2,831857,0,-0.271581590175629,-0.940705239772797,-1.35240280628204,-0.133403494954109,376,566,3.65488648414612
E17,670,50,dijerat,23,PB_Passive,VERB,3,832491,1,1.40174841880798,1.99025225639343,-0.725697576999664,3.9610812664032,400,654,5.059974193573
E17,671,50,langsung,24,PB_Passive,ADV,4,833125,1,-1.13436841964722,-1.82133448123932,-2.79948210716248,-0.180704176425934,419,600,5.60844326019287
E17,672,50,oleh,25,PB_Passive,NP2_w1,5,833759,0,-0.0235801972448826,0.637708365917206,-1.42281568050385,1.91911447048187,484,522,4.25186729431152
E17,673,50,pengacara,26,PB_Passive,NP2_w2,6,834393,1,0.173620834946632,-0.0557783506810665,-1.37726080417633,1.10756754875183,375,580,2.45670771598816
E17,674,50,karena,27,PB_Passive,PP_w1,7,835027,0,0.934477150440216,0.594982385635376,-0.476517885923386,3.29684901237488,357,536,3.99722456932068
E17,675,50,kasus,28,PB_Passive,PP_w2,8,835661,0,-0.0282910522073507,-1.14000654220581,-1.48335897922516,0.547502875328064,362,500,4.47582578659058
E17,676,50,suap,29,PB_Passive,PP_w3,9,836294,0,-0.578618586063385,0.507184088230133,-1.30553245544434,1.82195854187012,355,548,3.99676012992859
E17,677,50,Menurut,70,Filler,w0,0,839247,0,0.781776547431946,1.33947384357452,-0.794847071170807,2.97353172302246,300,800,5.31168842315674
E17,678,50,berita,71,Filler,w1,1,839881,0,-0.109370470046997,-0.483225464820862,-1.31693291664124,0.752729177474976,355,502,2.96353316307068
E17,679,50,koran,72,Filler,w2,2,840515,0,0.269709676504135,0.0272819995880127,-0.404220670461655,1.47983634471893,339,660,2.93911147117615
E17,680,50,apakah,73,Filler,w3,3,841149,0,0.340561896562576,0.164799049496651,-0.56167197227478,1.3455616235733,318,510,2.51583242416382
E17,681,50,si,74,Filler,w4,4,841783,0,-0.956593751907349,-0.76253205537796,-1.9377316236496,0.102049052715302,428,515,3.08141374588013
E17,682,50,pria,75,Filler,w5,5,842417,0,-0.68635094165802,-1.05105149745941,-1.2871515750885,0.123241953551769,472,633,2.73628377914429
E17,683,50,sombong,76,Filler,w6,6,843050,0,-0.946097552776337,-0.801852762699127,-2.07975125312805,0.362065702676773,462,713,2.887446641922
E17,684,50,memegang,77,Filler,w7,7,843684,0,-0.823893249034882,-0.65985906124115,-2.09841060638428,0.52830708026886,393,723,3.05554795265198
E17,685,50,itu,78,Filler,w8,8,844318,0,0.624711573123932,1.23942768573761,-1.30089521408081,3.38533020019531,337,506,4.12878465652466
E17,686,50,kemarin?,79,Filler,w9,9,844952,0,0.0595100969076157,1.72152233123779,-1.1946097612381,4.23780584335327,500,685,4.89812898635864
E17,688,51,Dokter,31,AB_Passive,NP1_w1,1,854110,0,2.97212219238281,2.83357954025269,0.736349642276764,4.18960666656494,304,728,7.25122356414795
E17,689,51,itu,32,AB_Passive,NP1_w2,2,854744,0,-0.146356955170631,-1.02707207202911,-0.821249306201935,0.293672531843185,417,779,3.29047060012817
E17,690,51,ditikam,33,AB_Passive,VERB,3,855378,1,0.595197319984436,0.291026383638382,-0.617689192295074,1.20617032051086,384,800,3.2767186164856
E17,691,51,kemarin,34,AB_Passive,ADV,4,856012,1,-0.107176028192043,-1.08868277072906,-1.15867483615875,0.886441648006439,421,792,3.08675479888916
E17,692,51,oleh,35,AB_Passive,NP2_w1,5,856646,0,1.00980615615845,0.356958836317062,-0.477682799100876,1.61890614032745,425,565,2.83891201019287
E17,693,51,perampok,36,AB_Passive,NP2_w2,6,857280,1,0.239610716700554,0.870858430862427,-1.4342474937439,3.09722137451172,357,730,4.01735973358154
E17,694,51,pada,37,AB_Passive,PP_w1,7,857914,0,0.982694029808044,0.288313567638397,-0.310390889644623,1.6522331237793,360,657,3.40142798423767
E17,695,51,siang,38,AB_Passive,PP_w2,8,858548,0,0.0314594320952892,-0.511372268199921,-1.07874977588654,1.55752766132355,330,611,3.8794379234314
E17,696,51,hari,39,AB_Passive,PP_w3,9,859182,0,-0.978003978729248,-0.16419480741024,-1.84024000167847,1.56373381614685,494,731,3.34401750564575
E17,697,51,Menurut,90,Filler,w0,0,861984,0,0.746881127357483,0.0904759019613266,-0.26459264755249,1.32267725467682,335,505,2.79483699798584
E17,698,51,berita,91,Filler,w1,1,862618,0,0.0878528654575348,0.501067042350769,-0.835313677787781,1.694091796875,431,511,2.54786157608032
E17,699,51,koran,92,Filler,w2,2,863252,0,-0.157655417919159,-0.72025865316391,-1.22060441970825,0.804585456848145,481,532,3.10421943664551
E17,700,51,si,93,Filler,w3,3,863886,0,-0.916303932666779,-0.347604542970657,-2.09809160232544,2.01873135566711,435,682,3.39449119567871
E17,701,51,pendekar,94,Filler,w4,4,864520,0,0.769893765449524,0.912085831165314,-0.94896000623703,2.27248430252075,483,738,3.33666849136353
E17,702,51,kuat,95,Filler,w5,5,865154,0,-0.752926826477051,-0.258292108774185,-2.18547344207764,1.88761961460114,355,677,3.90417170524597
E17,703,51,itu,96,Filler,w6,6,865788,0,0.118506141006947,0.847371637821198,-0.846638739109039,2.58221101760864,429,668,3.22895860671997
E17,704,51,membuang,97,Filler,w7,7,866421,0,-0.308552443981171,0.269302308559418,-1.06862533092499,1.76599204540253,450,745,2.80427432060242
E17,705,51,itukah,98,Filler,w8,8,867055,0,-0.965528190135956,-0.752823054790497,-1.69926416873932,0.770547986030579,444,693,2.86420798301697
E17,706,51,kemarin?,99,Filler,w9,9,867689,0,-0.183410629630089,0.911522269248962,-1.17803776264191,3.25916957855225,300,641,3.8886981010437
E17,707,52,Wanita,31,AB_Passive,NP1_w1,1,870225,0,0.40696993470192,1.5377322435379,-0.295527786016464,2.90678834915161,316,617,4.56240510940552
E17,708,52,itu,32,AB_Passive,NP1_w2,2,870859,0,-0.118906505405903,-0.0473904944956303,-1.05403697490692,1.23481202125549,493,631,3.29665732383728
E17,709,52,dikritik,33,AB_Passive,VERB,3,871493,1,1.303595662117,2.33948636054993,0.176414802670479,4.00693464279175,374,633,4.774001121521
E17,710,52,langsung,34,AB_Passive,ADV,4,872127,1,-0.386331230401993,-1.01855230331421,-1.32882916927338,0.915144801139832,313,500,2.86629605293274
E17,711,52,oleh,35,AB_Passive,NP2_w1,5,872761,0,-0.695582985877991,-1.89716732501984,-1.6096339225769,-0.0867992788553238,315,513,5.66417169570923
E17,712,52,pria,36,AB_Passive,NP2_w2,6,873394,1,-0.317343205213547,-0.946858644485474,-1.37710809707642,0.278363943099976,366,575,4.52190732955933
E17,713,52,di,37,AB_Passive,PP_w1,7,874028,0,0.192018404603004,0.827488660812378,-1.42968678474426,1.55785417556763,398,733,2.46889805793762
E17,714,52,kantor,38,AB_Passive,PP_w2,8,874662,0,-0.770492196083069,-0.145072549581528,-3.00613307952881,1.54810905456543,488,747,4.01554393768311
E17,715,53,Pria,21,PB_Passive,NP1_w1,1,876764,0,1.08712339401245,1.29189741611481,0.466474384069443,2.33360075950623,396,794,4.55258464813232
E17,716,53,itu,22,PB_Passive,NP1_w2,2,877398,0,0.840189754962921,-0.694304227828979,0.123896017670631,1.10335397720337,455,504,3.20420551300049
E17,717,53,dipecat,23,PB_Passive,VERB,3,878032,1,0.21628700196743,1.03185081481934,-0.905001759529114,1.9922684431076,300,645,3.02034735679626
E17,718,53,langsung,24,PB_Passive,ADV,4,878666,1,0.364007204771042,1.34349822998047,-1.34477663040161,3.80157804489136,333,520,4.91888809204102
E17,719,53,oleh,25,PB_Passive,NP2_w1,5,879300,0,-0.683255195617676,-0.21295140683651,-4.0232367515564,2.20308184623718,309,689,4.79670095443726
E17,720,53,wanita,26,PB_Passive,NP2_w2,6,879934,1,0.260719031095505,-0.459449350833893,-0.93733286857605,0.254620343446732,317,708,3.74230575561523
E17,721,53,karena,27,PB_Passive,PP_w1,7,880568,0,-2.28936672210693,-1.82714736461639,-3.58545517921448,-1.02685153484344,438,582,4.44211864471436
E17,722,53,tindakannya,28,PB_Passive,PP_w2,8,881201,0,0.781356573104858,1.19863545894623,-0.41154733300209,2.39298725128174,500,780,2.996422290802
E17,723,54,Pegawai,11,Active,NP1_w1,1,883453,0,0.528966903686523,0.356827169656754,-0.247123301029205,1.79507505893707,300,588,2.94127511978149
E17,724,54,itu,12,Active,NP1_w2,2,884087,0,0.0425379201769829,-0.012346095405519,-0.467876225709915,1.94677627086639,355,771,2.82855176925659
E17,725,54,menguji,13,Active,VERB,3,884721,1,0.984909951686859,0.420899361371994,0.0860654413700104,2.33639144897461,410,661,2.94167804718018
E17,726,54,terus,14,Active,ADV,4,885355,1,-0.469495326280594,0.168592378497124,-1.89953064918518,1.13606524467468,337,722,2.79873156547546
E17,727,54,seorang,15,Active,NP2_w1,5,885989,0,0.201003730297089,0.368234723806381,-0.277473539113998,2.23630285263062,436,759,2.58037543296814
E17,728,54,staf,16,Active,NP2_w2,6,886623,1,0.342350125312805,0.362124651670456,-0.871967017650604,1.56696653366089,344,640,2.68182229995728
