participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E16,1374,99,kantornya,18,Active,PP_w2,8,3567270,0,1.7133195400238,2.04386925697327,0.698166847229004,2.76831150054932,372,530,4.06798028945923
E16,1375,100,Perawat,31,AB_Passive,NP1_w1,1,3569288,0,-1.00267744064331,-1.00457990169525,-2.49070072174072,0.163178741931915,484,707,3.0581271648407
E16,1376,100,itu,32,AB_Passive,NP1_w2,2,3569922,0,0.660039782524109,0.942777395248413,-0.166487634181976,2.40702867507935,383,501,3.41075491905212
E16,1377,100,disambut,33,AB_Passive,VERB,3,3570556,1,1.15216338634491,0.660530030727386,0.351485848426819,1.45948791503906,460,515,2.29263091087341
E16,1378,100,langsung,34,AB_Passive,ADV,4,3571190,1,-0.499500393867493,0.0420558005571365,-1.63652467727661,0.613500833511353,492,736,2.26883935928345
E16,1379,100,oleh,35,AB_Passive,NP2_w1,5,3571824,0,0.528022229671478,-0.331640124320984,-0.245291337370872,0.601281940937042,369,507,2.49259567260742
E16,1380,100,dokter,36,AB_Passive,NP2_w2,6,3572458,1,-0.608474969863892,0.394580602645874,-1.45044100284576,1.05965638160706,486,667,2.21508121490479
E16,1381,100,di,37,AB_Passive,PP_w1,7,3573092,0,-0.686040759086609,-0.76281327009201,-1.05865383148193,0.257957965135574,470,501,2.51659345626831
E16,1382,100,rumah,38,AB_Passive,PP_w2,8,3573725,0,-0.0394354239106178,-0.461673974990845,-1.08300447463989,0.508680880069733,313,726,2.06094741821289
E16,1383,100,sakit,39,AB_Passive,PP_w3,9,3574359,0,0.416495859622955,0.434142917394638,-0.907635033130646,1.16784596443176,479,665,2.58695459365845
E16,1384,100,Menurut,80,Filler,w0,0,3576194,0,-1.22827100753784,-0.951995253562927,-2.0427827835083,0.513380825519562,384,701,3.16161417961121
E16,1385,100,surat,81,Filler,w1,1,3576828,0,0.0519892275333405,-0.601569652557373,-0.814655184745789,0.420993000268936,382,729,2.13655781745911
E16,1386,100,kabar,82,Filler,w2,2,3577462,0,0.0421260073781013,0.494467258453369,-0.943754851818085,2.05032706260681,318,703,2.77106738090515
E16,1387,100,si,83,Filler,w3,3,3578096,0,0.176104471087456,-0.147071972489357,-0.731358110904694,0.628720164299011,370,500,2.91531038284302
E16,1388,100,pegawai,84,Filler,w4,4,3578730,0,-0.106620341539383,0.532507121562958,-2.2188196182251,1.97748351097107,395,800,2.89967083930969
E16,1389,100,ramah,85,Filler,w5,5,3579364,0,-0.417723178863525,-0.26019886136055,-1.40463030338287,0.38201692700386,343,753,2.85214757919312
E16,1390,100,itu,86,Filler,w6,6,3579998,0,-0.0788728892803192,-0.620489120483398,-0.702178835868835,0.478508830070496,300,728,2.49284267425537
E16,1391,100,menghapus,87,Filler,w7,7,3580632,0,0.531193315982819,-0.138547763228416,-0.364525616168976,0.730509459972382,300,750,2.63674902915955
E16,1392,100,apa,88,Filler,w8,8,3581265,0,0.677654027938843,1.36439919471741,-0.589699447154999,2.70746541023254,444,627,3.3213677406311
E16,1393,100,kemarin?,89,Filler,w9,9,3581899,0,-0.74189817905426,0.406095951795578,-1.4450786113739,1.65148043632507,346,682,3.23216986656189
E16,1394,101,Pemuda,31,AB_Passive,NP1_w1,1,3585853,0,-0.523157775402069,-0.0201776754111052,-1.43503820896149,0.847746789455414,357,500,2.59264731407166
E16,1395,101,itu,32,AB_Passive,NP1_w2,2,3586487,0,0.269623726606369,0.286436259746552,-0.748542249202728,1.04079937934875,429,518,2.03764510154724
E16,1396,101,ditampar,33,AB_Passive,VERB,3,3587121,1,0.160784333944321,-0.517187714576721,-0.878458142280579,0.710789442062378,340,500,3.67441844940186
E16,1397,101,kemarin,34,AB_Passive,ADV,4,3587755,1,0.498485594987869,-0.219055205583572,-0.253314882516861,1.10460138320923,300,512,3.40149402618408
E16,1398,101,oleh,35,AB_Passive,NP2_w1,5,3588388,0,-0.896277904510498,-0.135445669293404,-2.48617649078369,1.4926176071167,423,561,4.51174354553223
E16,1399,101,pria,36,AB_Passive,NP2_w2,6,3589022,1,-0.376216500997543,-0.0156420897692442,-1.59898483753204,1.53627157211304,428,637,3.75349426269531
E16,1400,101,di,37,AB_Passive,PP_w1,7,3589656,0,-0.0765062123537064,0.292644679546356,-1.01494657993317,2.05723190307617,405,620,2.94827580451965
E16,1401,101,jalanan,38,AB_Passive,PP_w2,8,3590290,0,0.0385508500039577,-0.543920397758484,-1.83870184421539,0.573699533939362,483,636,5.28597068786621
E16,1402,102,Pria,21,PB_Passive,NP1_w1,1,3592525,0,0.0555499866604805,0.0774705931544304,-0.61192774772644,0.861438870429993,346,759,1.99314045906067
E16,1403,102,itu,22,PB_Passive,NP1_w2,2,3593159,0,0.26227205991745,0.538061022758484,-0.612754821777344,1.42563366889954,343,753,1.9437403678894
E16,1404,102,digemari,23,PB_Passive,VERB,3,3593793,1,-0.545024275779724,-0.625560820102692,-1.2430214881897,0.75588983297348,431,705,3.74982047080994
E16,1405,102,sekali,24,PB_Passive,ADV,4,3594427,1,-0.34835347533226,-0.557895004749298,-1.66482818126678,1.01822900772095,364,798,3.29688763618469
E16,1406,102,oleh,25,PB_Passive,NP2_w1,5,3595061,0,0.528373956680298,0.877919971942902,-0.455818176269531,2.0878005027771,451,638,2.56198620796204
E16,1407,102,wanita,26,PB_Passive,NP2_w2,6,3595695,1,-0.0431659817695618,0.121499732136726,-1.23643970489502,0.962176203727722,440,782,2.91725325584412
E16,1408,102,dari,27,PB_Passive,PP_w1,7,3596329,0,0.0650775283575058,0.205724805593491,-0.897596776485443,1.27819681167603,370,717,2.53630518913269
E16,1409,102,kantornya,28,PB_Passive,PP_w2,8,3596963,0,0.312730759382248,-0.26517590880394,-0.48379909992218,0.895069777965546,500,662,2.3686957359314
E16,1410,103,Tentara,11,Active,NP1_w1,1,3598764,0,-0.421114146709442,-0.441161006689072,-1.5098876953125,1.07726228237152,334,781,3.00255870819092
E16,1411,103,itu,12,Active,NP1_w2,2,3599398,0,-0.571345150470734,-0.776155352592468,-2.0209858417511,0.483474403619766,382,704,3.30585479736328
E16,1412,103,mengamankan,13,Active,VERB,3,3600032,1,0.608823537826538,1.22592532634735,-1.57180154323578,1.99813079833984,464,660,2.81579637527466
E16,1413,103,langsung,14,Active,ADV,4,3600666,1,-0.345780402421951,0.192429780960083,-1.62062180042267,1.15209257602692,434,766,3.30520367622375
E16,1414,103,seorang,15,Active,NP2_w1,5,3601300,0,0.124286755919456,0.659541308879852,-0.649642527103424,1.52132773399353,339,800,2.7094509601593
E16,1415,103,polisi,16,Active,NP2_w2,6,3601934,1,-0.273657262325287,-0.105503782629967,-1.46928918361664,1.41421127319336,452,665,2.10598182678223
E16,1416,103,saat,17,Active,PP_w1,7,3602568,0,0.754710555076599,0.21049477159977,-0.0418400652706623,1.10530519485474,300,604,2.41540050506592
E16,1417,103,berbuat,18,Active,PP_w2,8,3603202,0,-0.158073574304581,0.0137013914063573,-1.11783134937286,1.03425109386444,496,678,2.33919453620911
E16,1418,103,onar,19,Active,PP_w3,9,3603835,0,0.230121210217476,-0.325641632080078,-0.923858106136322,0.976322591304779,451,500,2.15033006668091
E16,1420,104,Pejabat,31,AB_Passive,NP1_w1,1,3610842,0,-1.76151406764984,-1.22609221935272,-2.86211466789246,0.431303918361664,463,718,4.17244577407837
E16,1421,104,itu,32,AB_Passive,NP1_w2,2,3611476,0,-0.304369240999222,-0.402872174978256,-1.68470907211304,0.998668015003204,444,576,3.1391818523407
E16,1422,104,dihadang,33,AB_Passive,VERB,3,3612109,1,-0.391926556825638,-0.102572731673717,-1.300821185112,1.56816530227661,360,653,2.92332887649536
E16,1423,104,kemarin,34,AB_Passive,ADV,4,3612743,1,0.594233274459839,0.229631945490837,-0.677668750286102,2.03591132164001,497,758,3.60021662712097
E16,1424,104,oleh,35,AB_Passive,NP2_w1,5,3613377,0,-0.411435455083847,0.447212308645248,-1.89300966262817,1.77718937397003,416,800,3.78340744972229
E16,1425,104,gubernur,36,AB_Passive,NP2_w2,6,3614011,1,0.879889369010925,0.992037534713745,-0.183464050292969,1.97109162807465,413,780,3.2419638633728
E16,1426,104,di,37,AB_Passive,PP_w1,7,3614645,0,1.14089334011078,0.834379076957703,0.417048811912537,1.63232827186584,300,702,2.65642738342285
E16,1427,104,kantornya,38,AB_Passive,PP_w2,8,3615279,0,-0.706878960132599,-0.777660310268402,-2.06561899185181,0.86596691608429,475,730,5.0950345993042
E16,1428,105,Penjahat,11,Active,NP1_w1,1,3617030,0,1.35012245178223,0.509257853031158,0.145247176289558,1.50779402256012,498,691,3.89853692054749
E16,1429,105,itu,12,Active,NP1_w2,2,3617664,0,0.536921560764313,0.551606059074402,-0.930434346199036,2.03505563735962,484,705,3.16035270690918
E16,1430,105,menghajar,13,Active,VERB,3,3618298,1,-0.199183747172356,0.00850856024771929,-0.865121006965637,2.1099157333374,498,724,4.18886375427246
E16,1431,105,terus,14,Active,ADV,4,3618932,1,-0.52665901184082,-0.792111933231354,-2.44320011138916,0.136553451418877,497,583,5.54655170440674
E16,1432,105,seorang,15,Active,NP2_w1,5,3619566,0,0.990229725837708,0.963199436664581,-0.445787757635117,2.31429839134216,310,769,3.06891918182373
E16,1433,105,penculik,16,Active,NP2_w2,6,3620200,1,-0.730784833431244,-0.184479907155037,-2.32072067260742,0.679513394832611,356,669,2.99806427955627
E16,1434,105,dari,17,Active,PP_w1,7,3620834,0,0.197370767593384,0.594473719596863,-0.731356084346771,1.73530805110931,494,673,4.67611122131348
E16,1435,105,rutan,18,Active,PP_w2,8,3621468,0,0.284408986568451,0.213809445500374,-1.02266407012939,1.37135148048401,329,787,4.79296970367432
E16,1436,105,Menurut,60,Filler,w0,0,3623670,0,-0.169350430369377,0.219267070293427,-0.631390988826752,0.890492141246796,482,740,3.38333988189697
E16,1437,105,kata,60,Filler,w0,0,3624704,0,-0.616656541824341,-0.741936028003693,-1.67800951004028,0.319924473762512,322,798,2.69012141227722
E16,1438,105,tetangga,61,Filler,w1,1,3625338,0,-0.389569461345673,-0.431367546319962,-1.55086755752563,0.374487310647964,500,657,2.72164535522461
E16,1439,105,apa,62,Filler,w2,2,3625972,0,0.561393797397614,0.313576489686966,-0.386417180299759,1.43050992488861,388,790,2.13959789276123
E16,1440,105,yang,63,Filler,w3,3,3626606,0,0.75011819601059,0.410124152898788,-0.337688267230988,1.02242863178253,300,573,3.66701126098633
E16,1441,105,si,64,Filler,w4,4,3627239,0,-0.687498331069946,-0.943803250789642,-1.4616494178772,0.127804040908813,342,629,3.78317165374756
E16,1442,105,siswa,65,Filler,w5,5,3627873,0,0.100245088338852,0.332523286342621,-1.3267023563385,1.28070557117462,358,673,2.67628002166748
E16,1443,105,rajin,66,Filler,w6,6,3628507,0,0.464033514261246,-0.149441480636597,-0.482429921627045,0.770013868808746,500,672,4.0484037399292
E16,1444,105,itu,67,Filler,w7,7,3629141,0,1.4551454782486,1.65013885498047,0.0533819273114204,3.4866943359375,315,712,4.36743497848511
E16,1445,105,dengar,68,Filler,w8,8,3629775,0,-0.264924556016922,0.0333266295492649,-1.42897975444794,2.3509693145752,364,800,3.2668240070343
E16,1446,105,kemarin?,69,Filler,w9,9,3630409,0,0.562896728515625,1.38613247871399,-0.507696390151978,2.39652609825134,356,566,3.39716839790344
E16,1447,106,Staf,31,AB_Passive,NP1_w1,1,3632611,0,-0.723902761936188,-1.15762901306152,-1.65341711044312,-0.282333463430405,327,696,4.23654985427856
E16,1448,106,itu,32,AB_Passive,NP1_w2,2,3633645,0,0.772609353065491,1.02924025058746,0.29276841878891,2.42612338066101,482,713,3.40500259399414
E16,1449,106,didukung,33,AB_Passive,VERB,3,3634279,1,-0.333599269390106,0.0331225767731667,-1.15951490402222,0.868570446968079,428,661,2.67026472091675
E16,1450,106,langsung,34,AB_Passive,ADV,4,3634913,1,-0.785323739051819,-0.706721842288971,-1.69653952121735,0.713768541812897,487,655,3.52672719955444
E16,1451,106,oleh,35,AB_Passive,NP2_w1,5,3635547,0,-0.41041761636734,0.0648119747638702,-1.86910963058472,1.097052693367,433,711,2.60443329811096
E16,1452,106,manajer,36,AB_Passive,NP2_w2,6,3636181,1,1.0548574924469,0.690450012683868,0.464296072721481,1.28872871398926,449,672,2.45814228057861
E16,1453,106,karena,37,AB_Passive,PP_w1,7,3636815,0,-0.642507195472717,-1.10167860984802,-1.27614557743073,-0.0549614317715168,454,551,4.17348480224609
E16,1454,106,pencapaiannya,38,AB_Passive,PP_w2,8,3637448,0,-0.886398017406464,-0.0855584368109703,-1.59896087646484,1.34934866428375,363,710,2.38862633705139
E16,1455,107,Polisi,11,Active,NP1_w1,1,3639267,0,0.345744997262955,0.861498773097992,-0.665404617786407,1.88465225696564,476,798,3.12696194648743
E16,1456,107,itu,12,Active,NP1_w2,2,3639901,0,-0.151004105806351,-0.0301919989287853,-1.5958456993103,0.622212588787079,320,692,3.85317897796631
E16,1457,107,menembak,13,Active,VERB,3,3640534,1,0.893790245056152,1.16157364845276,0.032086506485939,2.29513454437256,477,655,3.64971351623535
E16,1458,107,langsung,14,Active,ADV,4,3641168,1,0.648883044719696,0.735837399959564,-0.586461365222931,1.75237774848938,485,797,2.59422874450684
E16,1459,107,seorang,15,Active,NP2_w1,5,3641802,0,-0.864161312580109,-0.560022473335266,-2.0683958530426,0.675105392932892,383,570,3.32007789611816
E16,1460,107,perampok,16,Active,NP2_w2,6,3642436,1,-0.0773043930530548,-0.155791595578194,-1.5416773557663,1.03826951980591,348,716,3.03819966316223
E16,1461,107,di,17,Active,PP_w1,7,3643070,0,-0.394273072481155,-0.0448527149856091,-1.38889241218567,0.883988857269287,446,778,3.06430220603943
E16,1462,107,malam,18,Active,PP_w2,8,3643704,0,-0.800350368022919,-1.36052370071411,-1.61963987350464,-0.368467062711716,421,744,4.00283765792847
E16,1463,107,hari,19,Active,PP_w3,9,3644338,0,0.674374997615814,-0.295417070388794,-0.722053110599518,1.09125566482544,500,592,3.17762470245361
E16,1465,107,Menurut,60,Filler,w0,0,3648959,0,-0.540936648845673,-0.598197877407074,-1.44874334335327,0.502254366874695,374,705,4.40862464904785
E16,1466,107,kata,60,Filler,w0,0,3649592,0,-0.367469638586044,0.0624292194843292,-1.58742570877075,1.12422633171082,467,520,3.04253244400024
E16,1467,107,tetangga,61,Filler,w1,1,3650226,0,0.2515549659729,0.316408067941666,-0.573365211486816,1.44661903381348,353,558,2.59997820854187
E16,1468,107,apa,62,Filler,w2,2,3650860,0,-0.079945020377636,0.501368045806885,-1.36185204982758,1.29898607730865,384,716,2.74224424362183
E16,1469,107,yang,63,Filler,w3,3,3651494,0,0.562082946300507,0.0768012776970863,0.0713092014193535,0.913584411144257,372,697,2.28152871131897
E16,1470,107,si,64,Filler,w4,4,3652128,0,-0.555235624313354,-0.486425817012787,-1.1196585893631,0.525716841220856,323,664,2.44804811477661
E16,1471,107,murid,65,Filler,w5,5,3652762,0,1.09913170337677,1.05585360527039,-0.172513782978058,2.31143927574158,321,772,3.49282050132751
E16,1472,107,cerdik,66,Filler,w6,6,3653396,0,-0.345773309469223,0.6233851313591,-1.34745585918427,1.83860778808594,405,736,2.78800821304321
E16,1473,107,itu,67,Filler,w7,7,3654030,0,0.0812059640884399,-0.150026082992554,-0.446436613798141,0.7575443983078,477,683,2.59035348892212
E16,1474,107,baca,68,Filler,w8,8,3654664,0,-0.565105736255646,-0.272743850946426,-1.61934721469879,0.4659284055233,450,523,2.36741709709167
E16,1475,107,kemarin?,69,Filler,w9,9,3655298,0,-0.143107146024704,-0.148107334971428,-1.34409976005554,0.808174967765808,340,606,3.18508410453796
E16,1476,107,Menurut,70,Filler,w0,0,3657216,0,-0.16237536072731,-0.296111106872559,-1.31784558296204,0.487305790185928,441,642,2.42601203918457
E16,1477,107,berita,71,Filler,w1,1,3657850,0,0.0791712403297424,0.623023450374603,-0.731646835803986,2.32370352745056,333,651,3.72788500785828
E16,1478,107,koran,72,Filler,w2,2,3658484,0,-0.309875518083572,-0.0103532122448087,-1.31713914871216,0.896382629871368,305,590,3.10962247848511
E16,1479,107,apakah,73,Filler,w3,3,3659118,0,-0.351972281932831,-0.41848236322403,-0.852175414562225,0.728293299674988,396,565,3.30155229568481
E16,1480,107,si,74,Filler,w4,4,3659751,0,0.176963731646538,0.124863795936108,-0.881838440895081,1.93929076194763,401,695,2.89441156387329
E16,1481,107,penulis,75,Filler,w5,5,3660385,0,-0.00818584952503443,-0.44813796877861,-0.91875958442688,0.983106195926666,372,573,2.54383754730225
E16,1482,107,tua,76,Filler,w6,6,3661019,0,-0.00303774070926011,-0.738291084766388,-1.08598852157593,0.528579652309418,456,791,5.24157476425171
E16,1483,107,membawa,77,Filler,w7,7,3661653,0,0.434809684753418,1.66720426082611,-0.823598623275757,2.63249373435974,324,659,3.68533992767334
E16,1484,107,itu,78,Filler,w8,8,3662287,0,0.0236971601843834,-0.543925821781158,-1.58534038066864,0.587284326553345,490,550,3.099858045578
E16,1485,107,kemarin?,79,Filler,w9,9,3662921,0,0.052467230707407,-0.255608439445496,-0.615008652210236,0.581089735031128,325,770,2.60739707946777
E16,1486,108,Wanita,11,Active,NP1_w1,1,3664556,0,0.161174580454826,0.299215227365494,-0.844917774200439,1.69085836410522,371,631,2.80443263053894
E16,1487,108,itu,12,Active,NP1_w2,2,3665190,0,-0.668852150440216,-0.31286832690239,-1.70285975933075,1.685262799263,458,521,2.48237061500549
E16,1488,108,menemui,13,Active,VERB,3,3665823,1,0.0535346642136574,0.495783567428589,-0.483319342136383,1.73934936523438,500,800,5.12486267089844
E16,1489,108,kemarin,14,Active,ADV,4,3666457,1,1.06065452098846,0.984130322933197,-0.0973720327019691,1.84368598461151,360,639,4.19828081130981
E16,1490,108,seorang,15,Active,NP2_w1,5,3667091,0,0.724255323410034,-0.0194481797516346,-0.372549146413803,1.06216824054718,300,671,2.28611612319946
E16,1491,108,pria,16,Active,NP2_w2,6,3667725,1,-0.000245746108703315,-0.110167846083641,-1.30054342746735,0.991057634353638,300,550,2.53027105331421
E16,1492,108,di,17,Active,PP_w1,7,3668359,0,-0.510248959064484,0.0485581867396832,-1.27806901931763,1.20648562908173,333,523,2.48042798042297
E16,1493,108,stasiun,18,Active,PP_w2,8,3668993,0,-0.591573297977448,-1.3680431842804,-1.37129652500153,-0.37848287820816,500,569,4.19743776321411
E16,1494,108,kereta,19,Active,PP_w3,9,3669627,0,-0.178082898259163,-0.363411486148834,-1.93723297119141,1.65421307086945,369,554,3.50313758850098
E16,1495,109,Pria,21,PB_Passive,NP1_w1,1,3671512,0,1.41897654533386,0.339602649211884,-0.406357407569885,1.21321749687195,498,613,3.2819242477417
E16,1496,109,itu,22,PB_Passive,NP1_w2,2,3672146,0,0.2364112585783,0.611635029315948,-0.77532172203064,1.7767106294632,387,680,2.85190391540527
E16,1497,109,disela,23,PB_Passive,VERB,3,3672780,1,-0.354267627000809,-0.323753356933594,-0.89165472984314,1.08182752132416,317,581,2.77227473258972
E16,1498,109,kemarin,24,PB_Passive,ADV,4,3673414,1,0.240074917674065,0.053705558180809,-1.27064669132233,1.86188447475433,500,624,3.62796092033386
E16,1499,109,oleh,25,PB_Passive,NP2_w1,5,3674047,0,-0.112490579485893,-0.169661372900009,-0.940973818302155,0.948185384273529,300,622,4.42479610443115
E16,1500,109,wanita,26,PB_Passive,NP2_w2,6,3674681,1,-0.538934946060181,-0.349747896194458,-1.99210739135742,1.62323427200317,460,722,4.29171276092529
E16,1501,109,saat,27,PB_Passive,PP_w1,7,3675315,0,0.510888755321503,1.30524599552155,-0.23224650323391,2.72773313522339,337,648,3.36964082717896
E16,1502,109,masuk,28,PB_Passive,PP_w2,8,3675949,0,0.117419086396694,0.303481608629227,-0.519874811172485,1.48367047309875,444,593,3.92427682876587
E16,1503,109,lift,29,PB_Passive,PP_w3,9,3676583,0,1.74372732639313,1.06307244300842,0.887703895568848,1.9068957567215,354,522,4.54465532302856
E16,1504,110,Pria,11,Active,NP1_w1,1,3678518,0,0.622246384620667,0.116558060050011,-0.312448680400848,1.19109344482422,396,558,3.97182321548462
E16,1505,110,itu,12,Active,NP1_w2,2,3679152,0,-1.92748117446899,-1.85855901241302,-4.25033855438232,-0.404627233743668,375,535,5.82269620895386
E16,1506,110,menangkap,13,Active,VERB,3,3679786,1,0.0492661781609058,-0.0266792792826891,-0.873374581336975,1.43015789985657,426,800,3.41399145126343
E16,1507,110,langsung,14,Active,ADV,4,3680420,1,0.0728050470352173,-0.234382405877113,-0.976856350898743,1.22168052196503,399,768,3.81426787376404
E16,1508,110,seorang,15,Active,NP2_w1,5,3681054,0,-0.916945040225983,-0.749660551548004,-2.97546529769897,0.795412421226501,355,800,3.84095525741577
E16,1509,110,penjahat,16,Active,NP2_w2,6,3681688,1,1.14184248447418,0.877722978591919,0.282311379909515,1.95162415504456,328,500,3.42945098876953
E16,1510,110,saat,17,Active,PP_w1,7,3682321,0,-0.0334016121923923,-0.226710811257362,-1.49683165550232,1.6074550151825,379,702,2.90571069717407
E16,1511,110,kejar-kejaran,18,Active,PP_w2,8,3682955,0,0.747179090976715,1.23572599887848,0.245896175503731,2.18678379058838,304,800,3.78543519973755
E16,1512,111,Pemuda,31,AB_Passive,NP1_w1,1,3684957,0,-0.523135423660278,-0.727144539356232,-1.64113485813141,0.715756356716156,381,730,5.09939479827881
E16,1513,111,itu,32,AB_Passive,NP1_w2,2,3685591,0,0.705991446971893,0.0564953610301018,-0.95223742723465,1.69182145595551,500,532,2.59403038024902
E16,1514,111,diusir,33,AB_Passive,VERB,3,3686225,1,0.303837150335312,-0.0243079289793968,-0.67890590429306,1.22016453742981,446,566,2.6037163734436
E16,1515,111,kemarin,34,AB_Passive,ADV,4,3686859,1,-0.891633808612823,-0.852730393409729,-2.63812136650085,0.157888144254684,486,627,5.46230030059814
E16,1516,111,oleh,35,AB_Passive,NP2_w1,5,3687493,0,-0.437569916248322,0.31029200553894,-1.32282948493958,1.99228501319885,378,800,5.29214763641357
E16,1517,111,wanita,36,AB_Passive,NP2_w2,6,3688127,1,0.465716391801834,-0.33148467540741,-0.42894783616066,2.10149097442627,474,658,3.83988356590271
E16,1518,111,di,37,AB_Passive,PP_w1,7,3688760,0,-1.12342643737793,-0.337989568710327,-1.9277526140213,0.69907557964325,483,660,3.80294585227966
E16,1519,111,kampusnya,38,AB_Passive,PP_w2,8,3689394,0,-0.0117255644872785,0.459492117166519,-0.913762211799622,1.66639232635498,384,708,2.62588000297546
E16,1521,112,Staf,21,PB_Passive,NP1_w1,1,3695667,0,-0.252299100160599,-1.68236112594604,-1.68614363670349,-0.164505615830421,300,509,4.28217315673828
E16,1522,112,itu,22,PB_Passive,NP1_w2,2,3696300,0,0.0218206588178873,-0.262474447488785,-1.54228103160858,1.19737386703491,300,670,3.77688455581665
E16,1523,112,diberhentikan,23,PB_Passive,VERB,3,3696934,1,0.781898617744446,0.377010971307755,-0.30546510219574,1.83743417263031,403,500,3.10922503471375
E16,1524,112,kemarin,24,PB_Passive,ADV,4,3697568,1,-1.31468415260315,-0.966336250305176,-2.47708940505981,0.953998804092407,500,716,3.45509099960327
E16,1525,112,oleh,25,PB_Passive,NP2_w1,5,3698202,0,-0.17278254032135,-0.300324082374573,-1.64324390888214,0.437296241521835,498,712,3.30662274360657
E16,1526,112,pria,26,PB_Passive,NP2_w2,6,3698836,1,0.60743373632431,0.617245376110077,0.000923666695598513,1.37709903717041,343,529,2.30463552474976
E16,1527,112,karena,27,PB_Passive,PP_w1,7,3699470,0,-0.589774191379547,-1.57673525810242,-1.61534476280212,-0.0675818026065826,491,800,3.51102519035339
E16,1528,112,perbuatannya,28,PB_Passive,PP_w2,8,3700104,0,0.343912959098816,1.17080044746399,-0.33003032207489,2.4890775680542,500,742,3.25015306472778
E16,1529,112,Menurut,60,Filler,w0,0,3702056,0,-0.287919461727142,-0.0795437917113304,-1.59337508678436,1.58454060554504,358,697,2.8198356628418
E16,1530,112,berita,60,Filler,w0,0,3702689,0,0.345318049192429,0.541056036949158,-0.229662954807281,1.45606935024261,461,598,2.59459257125854
E16,1531,112,koran,61,Filler,w1,1,3703323,0,0.449956476688385,0.211363926529884,-0.465193599462509,1.38290095329285,456,616,2.49833559989929
E16,1532,112,apa,62,Filler,w2,2,3703957,0,-0.137459218502045,0.488015830516815,-1.36920535564423,2.51264691352844,426,685,3.76042079925537
E16,1533,112,yang,63,Filler,w3,3,3704591,0,0.653070151805878,0.578127205371857,0.154773414134979,1.43283224105835,378,570,3.42035388946533
E16,1534,112,si,64,Filler,w4,4,3705225,0,-0.396832227706909,-0.95246833562851,-2.15804219245911,0.0753103718161583,468,686,4.04762172698975
E16,1535,112,petualang,65,Filler,w5,5,3705859,0,-0.226024702191353,-0.0714190825819969,-1.13072943687439,0.839373230934143,461,715,2.7741961479187
E16,1536,112,berani,66,Filler,w6,6,3706493,0,1.40646708011627,0.355084836483002,0.598555743694305,1.27256214618683,500,588,3.03398895263672
E16,1537,112,itu,67,Filler,w7,7,3707127,0,-0.023332454264164,0.279796063899994,-0.829086065292358,1.18305993080139,435,503,3.19252371788025
E16,1538,112,lihat,68,Filler,w8,8,3707761,0,0.245837137103081,-0.234764993190765,-0.601550221443176,0.277401328086853,379,568,3.06479120254517
E16,1539,112,kemarin?,69,Filler,w9,9,3708394,0,-0.348364293575287,-0.281413018703461,-1.79429924488068,0.239275187253952,318,733,2.96896362304688
E16,1540,113,Pemuda,21,PB_Passive,NP1_w1,1,3711264,0,0.353486031293869,0.515624165534973,-0.444920867681503,1.65126073360443,413,525,1.93801355361938
E16,1541,113,itu,22,PB_Passive,NP1_w2,2,3711898,0,-1.06834197044373,-0.678163409233093,-1.74357044696808,0.327159404754639,425,550,2.60147380828857
E16,1542,113,diduga,23,PB_Passive,VERB,3,3712531,1,0.678339540958405,0.528420448303223,-0.217342928051949,1.69495642185211,474,566,2.26722931861877
E16,1543,113,kemarin,24,PB_Passive,ADV,4,3713165,1,-0.145249709486961,-0.123455874621868,-1.12500298023224,0.960932731628418,442,522,2.5102424621582
E16,1544,113,oleh,25,PB_Passive,NP2_w1,5,3713799,0,0.434156239032745,-0.127576097846031,-0.525140523910522,1.12451553344727,497,794,2.71734523773193
E16,1545,113,pria,26,PB_Passive,NP2_w2,6,3714433,1,1.18593263626099,0.587429702281952,0.410516649484634,1.78381788730621,500,549,3.07576131820679
E16,1546,113,karena,27,PB_Passive,PP_w1,7,3715067,0,-0.147296965122223,-0.00985063053667545,-1.04497444629669,1.03641653060913,458,758,2.07832431793213
E16,1547,113,telah,28,PB_Passive,PP_w2,8,3715701,0,1.08904492855072,0.785269677639008,0.489726394414902,1.79374647140503,497,800,2.5983989238739
E16,1548,113,mencuri,29,PB_Passive,PP_w3,9,3716335,0,-0.0866689458489418,-0.628806054592133,-1.35207986831665,1.72648060321808,500,608,3.0980544090271
E16,1550,113,Menurut,90,Filler,w0,0,3721039,0,-1.13575839996338,-2.91135668754578,-3.19453954696655,-1.92316794395447,487,731,6.05248641967773
E16,1551,113,berita,91,Filler,w1,1,3721673,0,1.29861915111542,1.68688452243805,0.557103991508484,2.35684156417847,437,648,4.28656721115112
E16,1552,113,koran,92,Filler,w2,2,3722307,0,0.0599628277122974,-0.543922424316406,-1.10793220996857,0.203404873609543,479,744,2.64319014549255
E16,1553,113,si,93,Filler,w3,3,3722941,0,-0.262144446372986,-0.046842098236084,-1.26608192920685,1.3730376958847,448,784,3.28314542770386
E16,1554,113,pria,94,Filler,w4,4,3723575,0,1.59192955493927,1.2420027256012,1.0082231760025,2.15421772003174,417,669,4.43148708343506
