participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E02,1395,101,itu,32,AB_Passive,NP1_w2,2,3915544,0,-0.806304097175598,-0.600843548774719,-2.95714926719666,1.3281626701355,377,679,3.93211555480957
E02,1396,101,ditampar,33,AB_Passive,VERB,3,3916178,1,1.18722414970398,0.898593664169312,0.141309678554535,2.34375333786011,500,738,3.75697994232178
E02,1397,101,kemarin,34,AB_Passive,ADV,4,3916812,1,-0.194859594106674,-1.12152564525604,-2.26732492446899,0.656640470027924,434,737,4.98770666122437
E02,1398,101,oleh,35,AB_Passive,NP2_w1,5,3917446,0,0.743187189102173,1.4102646112442,-1.56236124038696,3.72031235694885,433,722,5.71994924545288
E02,1399,101,pria,36,AB_Passive,NP2_w2,6,3918080,1,1.98127067089081,0.31829646229744,1.06959676742554,2.55063915252686,456,511,4.4341869354248
E02,1400,101,di,37,AB_Passive,PP_w1,7,3918713,0,-1.53115773200989,-0.295106589794159,-3.86093640327454,2.89301705360413,342,693,4.85661458969116
E02,1401,101,jalanan,38,AB_Passive,PP_w2,8,3919347,0,1.12628209590912,0.832173466682434,-0.31310898065567,2.48782062530518,337,711,5.29282903671265
E02,1402,102,Pria,21,PB_Passive,NP1_w1,1,3922083,0,0.145526930689812,4.16496515274048,-1.15629684925079,6.53768157958984,338,668,7.39730930328369
E02,1403,102,itu,22,PB_Passive,NP1_w2,2,3922500,0,3.87606573104858,3.46705079078674,2.21888494491577,4.70767450332642,450,723,8.22830390930176
E02,1404,102,digemari,23,PB_Passive,VERB,3,3923134,1,0.804108440876007,-0.660272061824799,-0.254587978124619,1.02789735794067,318,761,4.15717458724976
E02,1405,102,sekali,24,PB_Passive,ADV,4,3923768,1,-0.148159593343735,-0.362472265958786,-1.32691502571106,1.29820609092712,468,738,4.09170532226562
E02,1406,102,oleh,25,PB_Passive,NP2_w1,5,3924402,0,0.348735302686691,0.28448811173439,-1.07321131229401,1.7139595746994,354,522,3.19255399703979
E02,1407,102,wanita,26,PB_Passive,NP2_w2,6,3925036,1,-0.338880956172943,-0.141352102160454,-1.32341635227203,1.62116706371307,300,716,3.56408452987671
E02,1408,102,dari,27,PB_Passive,PP_w1,7,3925670,0,0.15743525326252,0.978367984294891,-1.50755548477173,2.17371869087219,319,791,3.87587404251099
E02,1409,102,kantornya,28,PB_Passive,PP_w2,8,3926304,0,1.20650660991669,1.1373747587204,-0.83792644739151,2.12459707260132,300,724,4.3137321472168
E02,1410,103,Tentara,11,Active,NP1_w1,1,3928656,0,0.815066158771515,4.83886575698853,-0.180764734745026,6.71978425979614,300,719,9.16217994689941
E02,1411,103,itu,12,Active,NP1_w2,2,3929056,0,4.77551412582397,4.81723737716675,2.72431993484497,7.09986448287964,486,791,9.00066375732422
E02,1412,103,mengamankan,13,Active,VERB,3,3929690,1,0.389561414718628,1.02515089511871,-1.68922853469849,3.07765531539917,443,693,5.12006616592407
E02,1413,103,langsung,14,Active,ADV,4,3930324,1,0.268350630998611,-0.348874062299728,-1.43999814987183,2.25688481330872,345,684,4.14086627960205
E02,1414,103,seorang,15,Active,NP2_w1,5,3930958,0,-0.605478942394257,-0.461993157863617,-1.63026857376099,0.770453870296478,426,636,4.35989427566528
E02,1415,103,polisi,16,Active,NP2_w2,6,3931592,1,-0.743059277534485,-0.1965621560812,-2.36853837966919,1.94380271434784,301,682,4.2717080116272
E02,1416,103,saat,17,Active,PP_w1,7,3932225,0,0.514763653278351,-0.0867330953478813,-1.12854218482971,1.7813845872879,437,554,4.04329538345337
E02,1417,103,berbuat,18,Active,PP_w2,8,3932859,0,0.0246988032013178,-0.450243204832077,-1.28158068656921,0.582154035568237,318,520,3.56857538223267
E02,1418,103,onar,19,Active,PP_w3,9,3933493,0,0.0454710982739925,-0.236015751957893,-1.65083062648773,1.59660029411316,500,672,3.91073846817017
E02,1420,104,Pejabat,31,AB_Passive,NP1_w1,1,3940183,0,1.37669324874878,1.4740868806839,-0.680440962314606,3.72124266624451,422,787,6.10357999801636
E02,1421,104,itu,32,AB_Passive,NP1_w2,2,3940817,0,0.369459927082062,1.90887975692749,-2.18615365028381,3.73072052001953,335,548,5.17450094223022
E02,1422,104,dihadang,33,AB_Passive,VERB,3,3941450,1,0.543496489524841,-0.778017282485962,-0.580738723278046,1.08122515678406,485,590,3.89158701896667
E02,1423,104,kemarin,34,AB_Passive,ADV,4,3942084,1,-0.363687545061111,0.39270755648613,-2.03774476051331,1.55963051319122,327,790,3.68787908554077
E02,1424,104,oleh,35,AB_Passive,NP2_w1,5,3942718,0,0.411589175462723,0.687651753425598,-0.778945803642273,2.68465328216553,300,547,4.78809309005737
E02,1425,104,gubernur,36,AB_Passive,NP2_w2,6,3943352,1,0.0699561610817909,0.655232489109039,-1.37879681587219,4.10240745544434,338,691,5.28629112243652
E02,1426,104,di,37,AB_Passive,PP_w1,7,3943986,0,-1.05094790458679,-1.69002997875214,-2.73550391197205,-0.200262486934662,429,572,5.74327278137207
E02,1427,104,kantornya,38,AB_Passive,PP_w2,8,3944620,0,0.0318128280341625,-0.643205106258392,-2.45186996459961,0.624122083187103,493,764,3.86439824104309
E02,1428,105,Penjahat,11,Active,NP1_w1,1,3947222,0,0.992258489131927,1.86195552349091,-1.73955869674683,3.43375992774963,325,509,5.16166639328003
E02,1429,105,itu,12,Active,NP1_w2,2,3947623,0,1.62577605247498,2.20953679084778,0.161901667714119,4.23325634002686,412,669,5.46707057952881
E02,1430,105,menghajar,13,Active,VERB,3,3948257,1,-0.835606038570404,-0.325817376375198,-1.96770644187927,1.74349308013916,482,588,4.30323886871338
E02,1431,105,terus,14,Active,ADV,4,3948890,1,-0.23479688167572,0.275927782058716,-1.54891502857208,3.30392098426819,476,560,4.55311012268066
E02,1432,105,seorang,15,Active,NP2_w1,5,3949524,0,0.252658516168594,0.645700216293335,-2.1677565574646,2.00078272819519,310,600,4.10087251663208
E02,1433,105,penculik,16,Active,NP2_w2,6,3950158,1,0.303149580955505,0.574228346347809,-1.4427410364151,2.53244042396545,309,567,3.48942756652832
E02,1434,105,dari,17,Active,PP_w1,7,3950792,0,-0.667701542377472,-1.31574130058289,-1.89447951316833,0.0358474664390087,500,580,3.8196747303009
E02,1435,105,rutan,18,Active,PP_w2,8,3951426,0,1.57999563217163,1.50173306465149,-0.100984483957291,4.08368730545044,300,793,5.63149499893188
E02,1436,105,Menurut,60,Filler,w0,0,3954579,0,3.9356963634491,2.01956033706665,1.9708811044693,4.83550930023193,482,562,9.07221698760986
E02,1437,105,kata,60,Filler,w0,0,3955613,0,0.516678810119629,0.996536076068878,-1.07992386817932,2.75367283821106,418,758,5.37698745727539
E02,1438,105,tetangga,61,Filler,w1,1,3956247,0,0.117211624979973,0.16538567841053,-1.88459587097168,1.59702301025391,442,725,5.74489688873291
E02,1439,105,apa,62,Filler,w2,2,3956881,0,-0.307182401418686,-0.164251148700714,-1.88489747047424,3.02765607833862,321,756,5.70070314407349
E02,1440,105,yang,63,Filler,w3,3,3957515,0,0.414369106292725,1.36995506286621,-0.56435489654541,3.29704737663269,313,552,4.53144693374634
E02,1441,105,si,64,Filler,w4,4,3958149,0,-0.450481802225113,-0.0249587502330542,-2.47518301010132,2.29561495780945,311,791,4.00855016708374
E02,1442,105,siswa,65,Filler,w5,5,3958783,0,0.391512393951416,1.25711739063263,-1.59803140163422,2.9272792339325,384,579,3.99465680122375
E02,1443,105,rajin,66,Filler,w6,6,3959417,0,-0.920219480991364,-1.14906489849091,-2.95788717269897,1.55569052696228,381,707,4.96078538894653
E02,1444,105,itu,67,Filler,w7,7,3960050,0,-0.351704150438309,-0.0276932772248983,-1.54105186462402,1.60538983345032,361,685,3.52739381790161
E02,1445,105,dengar,68,Filler,w8,8,3960684,0,1.07347631454468,1.46385979652405,-1.06096315383911,2.84943294525146,364,502,3.87419581413269
E02,1446,105,kemarin?,69,Filler,w9,9,3961318,0,-0.626800775527954,-0.0467187240719795,-2.14383888244629,1.34342670440674,300,652,4.97673225402832
E02,1447,106,Staf,31,AB_Passive,NP1_w1,1,3963987,0,4.1267728805542,3.66505932807922,1.10465109348297,5.06591653823853,394,546,8.26278305053711
E02,1448,106,itu,32,AB_Passive,NP1_w2,2,3965022,0,-0.553042113780975,-0.743364989757538,-3.51996803283691,2.01319599151611,300,583,4.32199478149414
E02,1449,106,didukung,33,AB_Passive,VERB,3,3965655,1,0.369926631450653,1.32687628269196,-1.6075736284256,3.113116979599,303,566,5.09148550033569
E02,1450,106,langsung,34,AB_Passive,ADV,4,3966289,1,-1.55447220802307,-0.0221789944916964,-2.67098641395569,3.03762912750244,302,796,6.4813814163208
E02,1451,106,oleh,35,AB_Passive,NP2_w1,5,3966923,0,0.586012423038483,0.314361274242401,-0.815486967563629,1.96369910240173,359,659,4.8360767364502
E02,1452,106,manajer,36,AB_Passive,NP2_w2,6,3967557,1,1.54831039905548,0.368729412555695,0.285476863384247,1.78869795799255,420,500,4.51169109344482
E02,1453,106,karena,37,AB_Passive,PP_w1,7,3968191,0,-1.5506409406662,-0.715552985668182,-4.49451065063477,1.34197568893433,401,606,6.34344387054443
E02,1454,106,pencapaiannya,38,AB_Passive,PP_w2,8,3968825,0,0.451465100049973,0.421642035245895,-1.15597450733185,2.1654360294342,450,745,4.89159488677979
E02,1455,107,Polisi,11,Active,NP1_w1,1,3971260,0,3.52647948265076,2.76513504981995,0.851934313774109,5.62956476211548,316,621,7.08844423294067
E02,1456,107,itu,12,Active,NP1_w2,2,3971611,0,0.593847095966339,0.675501823425293,-1.01397025585175,3.03502202033997,422,791,6.22547245025635
E02,1457,107,menembak,13,Active,VERB,3,3972245,1,1.49088418483734,1.80789351463318,-0.543858528137207,3.62783813476562,324,562,4.81399726867676
E02,1458,107,langsung,14,Active,ADV,4,3972879,1,-0.614336848258972,-0.0894785076379776,-2.03936958312988,2.25587248802185,300,733,4.10837841033936
E02,1459,107,seorang,15,Active,NP2_w1,5,3973512,0,0.14205576479435,0.485692262649536,-1.02802455425262,1.8660227060318,430,587,5.10896348953247
E02,1460,107,perampok,16,Active,NP2_w2,6,3974146,1,-0.318536669015884,0.0776882544159889,-2.21112084388733,3.19156694412231,458,676,5.46323299407959
E02,1461,107,di,17,Active,PP_w1,7,3974780,0,-0.471777737140656,0.727346003055573,-2.21671676635742,2.59474229812622,405,763,5.56391525268555
E02,1462,107,malam,18,Active,PP_w2,8,3975414,0,1.12813973426819,1.22485947608948,0.142363786697388,2.59620046615601,300,780,3.54434967041016
E02,1463,107,hari,19,Active,PP_w3,9,3976048,0,0.16456900537014,-1.13503897190094,-1.70778286457062,1.12427282333374,498,695,3.41964673995972
E02,1465,107,Menurut,60,Filler,w0,0,3981303,0,1.44236576557159,1.47066283226013,-0.0330596379935741,4.41295385360718,500,790,5.50895977020264
E02,1466,107,kata,60,Filler,w0,0,3981937,0,1.27577137947083,1.57253098487854,-0.459088802337646,4.00193357467651,489,795,5.43710041046143
E02,1467,107,tetangga,61,Filler,w1,1,3982571,0,1.31377995014191,1.36544942855835,-0.284887194633484,3.67590761184692,342,714,4.68717288970947
E02,1468,107,apa,62,Filler,w2,2,3983204,0,0.544417262077332,-0.79961895942688,-1.33232414722443,1.64673221111298,462,513,4.17002153396606
E02,1469,107,yang,63,Filler,w3,3,3983838,0,1.29677200317383,-0.0735725313425064,-0.244957029819489,2.06859588623047,401,517,4.17887496948242
E02,1470,107,si,64,Filler,w4,4,3984472,0,0.510999619960785,0.149962350726128,-2.11893033981323,2.46715521812439,377,539,4.21797704696655
E02,1471,107,murid,65,Filler,w5,5,3985106,0,-0.109693415462971,0.448521107435226,-1.71745252609253,1.83325982093811,464,745,4.45061540603638
E02,1472,107,cerdik,66,Filler,w6,6,3985740,0,0.260266870260239,-0.0258361455053091,-1.14051079750061,1.67035818099976,488,792,3.41731023788452
E02,1473,107,itu,67,Filler,w7,7,3986374,0,0.243631795048714,0.0446597933769226,-1.39406478404999,2.06300640106201,322,625,4.46871042251587
E02,1474,107,baca,68,Filler,w8,8,3987008,0,-2.44463467597961,-2.08870339393616,-4.02224397659302,-0.00815991591662169,356,725,5.90425586700439
E02,1475,107,kemarin?,69,Filler,w9,9,3987642,0,0.582123875617981,-0.430162996053696,-0.732411742210388,1.75838255882263,462,535,3.94621586799622
E02,1476,107,Menurut,70,Filler,w0,0,3990094,0,2.27339673042297,2.74872136116028,-1.2434606552124,4.47744941711426,332,602,6.80367660522461
E02,1477,107,berita,71,Filler,w1,1,3990478,0,1.56107175350189,2.67739033699036,0.112144201993942,5.00223112106323,382,787,6.49213886260986
E02,1478,107,koran,72,Filler,w2,2,3991112,0,-0.0208398457616568,0.612071096897125,-1.08645236492157,3.29485321044922,431,792,4.73775386810303
E02,1479,107,apakah,73,Filler,w3,3,3991745,0,1.01098668575287,-0.735537767410278,-0.383273482322693,1.75399041175842,478,505,3.85965704917908
E02,1480,107,si,74,Filler,w4,4,3992379,0,-0.470444738864899,0.104946233332157,-1.51877427101135,1.95112097263336,460,544,5.22740888595581
E02,1481,107,penulis,75,Filler,w5,5,3993013,0,-0.41536420583725,-0.0230662543326616,-1.94335341453552,2.22930812835693,357,790,5.7919020652771
E02,1482,107,tua,76,Filler,w6,6,3993647,0,1.69818651676178,1.31347012519836,-1.02641212940216,3.10638451576233,458,800,6.2184796333313
E02,1483,107,membawa,77,Filler,w7,7,3994281,0,-0.421395748853683,0.513055443763733,-1.76717519760132,2.1001443862915,428,676,3.45944762229919
E02,1484,107,itu,78,Filler,w8,8,3994915,0,-0.474130809307098,-0.281512528657913,-3.21031451225281,1.65974485874176,443,553,4.33297872543335
E02,1485,107,kemarin?,79,Filler,w9,9,3995549,0,0.208744466304779,0.189499914646149,-0.713344156742096,2.36948680877686,433,665,3.9777979850769
E02,1486,108,Wanita,11,Active,NP1_w1,1,3997934,0,1.02612733840942,2.62438344955444,-0.587930142879486,4.32215595245361,363,528,5.73562335968018
E02,1487,108,itu,12,Active,NP1_w2,2,3998351,0,1.5328563451767,1.60245430469513,0.305461674928665,3.16225075721741,484,800,9.440993309021
E02,1488,108,menemui,13,Active,VERB,3,3998985,1,3.16677665710449,1.52021193504333,0.96732097864151,3.82081770896912,346,800,8.63406753540039
E02,1489,108,kemarin,14,Active,ADV,4,3999619,1,0.223432973027229,1.32020902633667,-1.31875562667847,4.59682846069336,308,684,5.58081531524658
E02,1490,108,seorang,15,Active,NP2_w1,5,4000253,0,-1.77239394187927,-2.20737242698669,-2.97440791130066,0.0467446371912956,446,729,5.79670476913452
E02,1491,108,pria,16,Active,NP2_w2,6,4000887,1,1.40911531448364,1.89745628833771,-0.0211826302111149,5.16836166381836,499,590,5.99333381652832
E02,1492,108,di,17,Active,PP_w1,7,4001521,0,-0.439929664134979,0.680296003818512,-2.08194041252136,2.65704774856567,300,710,6.20684766769409
E02,1493,108,stasiun,18,Active,PP_w2,8,4002155,0,2.31346917152405,1.99904370307922,0.830424785614014,3.47979640960693,331,759,5.09972238540649
E02,1494,108,kereta,19,Active,PP_w3,9,4002789,0,0.889570832252502,1.0339959859848,-0.160013422369957,3.43390202522278,332,567,4.08373069763184
E02,1495,109,Pria,21,PB_Passive,NP1_w1,1,4005658,0,1.77392256259918,1.47246742248535,-0.544242441654205,4.97731494903564,312,516,5.78466749191284
E02,1496,109,itu,22,PB_Passive,NP1_w2,2,4006008,0,0.563187837600708,0.737727224826813,-1.73106896877289,1.87197768688202,342,640,6.26743650436401
E02,1497,109,disela,23,PB_Passive,VERB,3,4006642,1,-0.86965674161911,0.372572541236877,-2.31614303588867,2.64768838882446,364,711,3.7218713760376
E02,1498,109,kemarin,24,PB_Passive,ADV,4,4007276,1,1.24840021133423,-0.0440144538879395,-1.70007371902466,2.91183924674988,318,530,5.97128915786743
E02,1499,109,oleh,25,PB_Passive,NP2_w1,5,4007910,0,-1.31663060188293,-1.88743185997009,-2.82886338233948,-0.475581288337708,437,506,5.37092208862305
E02,1500,109,wanita,26,PB_Passive,NP2_w2,6,4008544,1,-0.379007071256638,-1.53044521808624,-3.1538565158844,-0.068077988922596,438,591,4.51714324951172
E02,1501,109,saat,27,PB_Passive,PP_w1,7,4009178,0,0.373252898454666,0.807211756706238,-1.17858028411865,3.01103949546814,301,642,4.20379829406738
E02,1502,109,masuk,28,PB_Passive,PP_w2,8,4009812,0,-0.150146394968033,-0.0619486607611179,-1.87526488304138,2.20809268951416,331,589,3.86165523529053
E02,1503,109,lift,29,PB_Passive,PP_w3,9,4010446,0,-1.2433146238327,0.332272857427597,-2.61682176589966,3.1286735534668,370,766,3.98617458343506
E02,1504,110,Pria,11,Active,NP1_w1,1,4012814,0,-0.163057580590248,3.28674221038818,-1.21349775791168,5.36884164810181,391,661,7.29844570159912
E02,1505,110,itu,12,Active,NP1_w2,2,4013215,0,2.69495368003845,2.7022876739502,0.584747731685638,5.03078985214233,457,800,7.20144271850586
E02,1506,110,menangkap,13,Active,VERB,3,4013849,1,1.66729831695557,0.790967464447021,-0.0899941846728325,2.20803093910217,461,735,4.76985025405884
E02,1507,110,langsung,14,Active,ADV,4,4014482,1,1.32523822784424,1.20904505252838,-0.400578767061234,2.86230063438416,313,754,3.89483118057251
E02,1508,110,seorang,15,Active,NP2_w1,5,4015116,0,-1.02034401893616,-0.629188179969788,-2.70057606697083,1.21986091136932,313,796,4.73247480392456
E02,1509,110,penjahat,16,Active,NP2_w2,6,4015750,1,0.266047060489655,0.515876352787018,-1.82391440868378,2.72509717941284,315,800,5.09208202362061
E02,1510,110,saat,17,Active,PP_w1,7,4016384,0,-0.890475571155548,0.541670024394989,-2.28150939941406,1.83500099182129,486,647,4.30834007263184
E02,1511,110,kejar-kejaran,18,Active,PP_w2,8,4017018,0,2.67677426338196,2.6721773147583,1.44900190830231,4.45796871185303,311,691,5.66108560562134
E02,1512,111,Pemuda,31,AB_Passive,NP1_w1,1,4019687,0,1.31160771846771,1.471275806427,-1.16668176651001,3.16664123535156,336,560,5.5941162109375
E02,1513,111,itu,32,AB_Passive,NP1_w2,2,4020104,0,0.744785904884338,1.23444128036499,-0.109135016798973,2.48944616317749,448,643,5.24539470672607
E02,1514,111,diusir,33,AB_Passive,VERB,3,4020738,1,2.23459625244141,1.47276210784912,0.74604058265686,4.57158946990967,336,536,5.24793767929077
E02,1515,111,kemarin,34,AB_Passive,ADV,4,4021372,1,-1.81543779373169,-1.9165620803833,-3.10155868530273,0.6982661485672,348,519,5.30289888381958
E02,1516,111,oleh,35,AB_Passive,NP2_w1,5,4022006,0,-0.349931240081787,-1.87620687484741,-1.81614470481873,-0.134046629071236,500,767,5.78719234466553
E02,1517,111,wanita,36,AB_Passive,NP2_w2,6,4022640,1,0.207577228546143,-0.147939309477806,-1.16992771625519,1.85867691040039,456,542,4.19713401794434
E02,1518,111,di,37,AB_Passive,PP_w1,7,4023274,0,0.173036828637123,0.500303983688354,-2.35729885101318,1.51784586906433,466,524,4.5050892829895
E02,1519,111,kampusnya,38,AB_Passive,PP_w2,8,4023908,0,0.454582720994949,0.394540041685104,-0.859763383865356,2.81223917007446,471,650,4.65738296508789
E02,1521,112,Staf,21,PB_Passive,NP1_w1,1,4028695,0,3.20598244667053,2.70709633827209,1.84621453285217,4.16958236694336,419,765,8.34857559204102
E02,1522,112,itu,22,PB_Passive,NP1_w2,2,4029329,0,0.207167536020279,0.890896916389465,-2.38270998001099,3.28247594833374,324,572,5.96437454223633
E02,1523,112,diberhentikan,23,PB_Passive,VERB,3,4029963,1,-0.545718789100647,-1.5618839263916,-1.7775936126709,-0.27085092663765,474,719,5.69813060760498
E02,1524,112,kemarin,24,PB_Passive,ADV,4,4030597,1,1.08982169628143,0.665289402008057,-0.822239637374878,2.71262311935425,362,758,4.90823888778687
E02,1525,112,oleh,25,PB_Passive,NP2_w1,5,4031231,0,1.61414647102356,1.61436629295349,-0.530366182327271,3.28209257125854,399,554,4.80861520767212
E02,1526,112,pria,26,PB_Passive,NP2_w2,6,4031865,1,0.266700834035873,-0.494928866624832,-1.22576439380646,1.40782988071442,300,615,5.22866153717041
E02,1527,112,karena,27,PB_Passive,PP_w1,7,4032499,0,-2.00453448295593,-1.96123135089874,-4.00371742248535,-0.0120722986757755,326,753,5.21755599975586
E02,1528,112,perbuatannya,28,PB_Passive,PP_w2,8,4033132,0,-0.00404338398948312,-0.128385826945305,-1.25775873661041,1.17567920684814,398,519,4.17401933670044
E02,1529,112,Menurut,60,Filler,w0,0,4036435,0,2.07655048370361,2.82799243927002,-0.727842748165131,4.97131061553955,315,569,5.81194543838501
E02,1530,112,berita,60,Filler,w0,0,4036819,0,2.70432376861572,2.79638051986694,1.70466542243958,4.26850605010986,300,664,6.71502113342285
E02,1531,112,koran,61,Filler,w1,1,4037453,0,2.32318544387817,2.14176368713379,-0.16928842663765,4.23336601257324,304,626,6.30575084686279
E02,1532,112,apa,62,Filler,w2,2,4038087,0,-1.79083847999573,-0.936776697635651,-3.41925525665283,0.830554842948914,331,689,4.01239681243896
E02,1533,112,yang,63,Filler,w3,3,4038721,0,0.403089344501495,-0.401844263076782,-1.21666574478149,2.28335165977478,339,548,6.08678436279297
E02,1534,112,si,64,Filler,w4,4,4039355,0,-0.759980022907257,-1.20996677875519,-2.0567102432251,0.500740885734558,417,632,5.68307685852051
E02,1535,112,petualang,65,Filler,w5,5,4039989,0,0.916039407253265,0.936382293701172,-1.02237844467163,3.20044088363647,458,689,4.2295823097229
E02,1536,112,berani,66,Filler,w6,6,4040623,0,-0.014469807036221,-0.371235221624374,-1.6911815404892,2.11855316162109,388,586,3.83017253875732
E02,1537,112,itu,67,Filler,w7,7,4041256,0,-0.915781795978546,-1.16862070560455,-3.4822461605072,0.818962156772614,349,722,4.39178276062012
E02,1538,112,lihat,68,Filler,w8,8,4041890,0,0.314065754413605,1.13137602806091,-1.17966175079346,3.81818556785583,366,665,4.88973569869995
E02,1539,112,kemarin?,69,Filler,w9,9,4042524,0,-0.543560802936554,-0.346332430839539,-1.78462302684784,0.731606066226959,340,657,4.22764825820923
E02,1540,113,Pemuda,21,PB_Passive,NP1_w1,1,4044993,0,-0.404915571212769,-0.491427689790726,-1.20539474487305,1.27245569229126,376,523,4.13440465927124
E02,1541,113,itu,22,PB_Passive,NP1_w2,2,4045443,0,0.380273282527924,2.92457032203674,-0.828628420829773,5.87604331970215,300,743,7.33501720428467
E02,1542,113,diduga,23,PB_Passive,VERB,3,4046077,1,1.40652084350586,2.72266483306885,0.44157749414444,4.58818244934082,384,681,5.79407691955566
E02,1543,113,kemarin,24,PB_Passive,ADV,4,4046711,1,0.0171619560569525,-0.560804426670074,-2.26318025588989,0.673293113708496,372,650,4.0676097869873
E02,1544,113,oleh,25,PB_Passive,NP2_w1,5,4047345,0,-1.29363882541656,0.907298266887665,-2.9477903842926,4.62514686584473,318,755,6.25641059875488
E02,1545,113,pria,26,PB_Passive,NP2_w2,6,4047979,1,-0.268245249986649,-0.527353823184967,-1.43950223922729,2.05548477172852,483,563,5.85199117660522
E02,1546,113,karena,27,PB_Passive,PP_w1,7,4048613,0,-0.0488524995744228,-0.460046142339706,-2.00532412528992,0.916452944278717,306,565,5.6515097618103
E02,1547,113,telah,28,PB_Passive,PP_w2,8,4049247,0,-0.403309643268585,-0.422159343957901,-2.42775416374207,2.66870474815369,352,732,5.21801948547363
E02,1548,113,mencuri,29,PB_Passive,PP_w3,9,4049881,0,-0.209948793053627,-0.439953565597534,-2.12489247322083,1.52476859092712,495,643,4.1514835357666
E02,1550,113,Menurut,90,Filler,w0,0,4059773,0,1.96595966815948,2.27632522583008,-0.355993449687958,3.66026592254639,304,752,6.92722034454346
E02,1551,113,berita,91,Filler,w1,1,4060407,0,0.276150614023209,0.677950918674469,-1.82337617874146,2.69337248802185,399,736,4.05456972122192
E02,1552,113,koran,92,Filler,w2,2,4061041,0,1.38601362705231,0.322174251079559,-1.26938331127167,2.01465702056885,300,574,4.20028209686279
E02,1553,113,si,93,Filler,w3,3,4061675,0,-1.4207581281662,-2.23981046676636,-2.54509353637695,-0.611831784248352,495,701,5.16037607192993
E02,1554,113,pria,94,Filler,w4,4,4062309,0,0.901810705661774,0.717281818389893,-1.39650750160217,2.62368106842041,356,756,4.71619176864624
E02,1555,113,sombong,95,Filler,w5,5,4062942,0,0.634712815284729,2.16463279724121,-1.01791381835938,4.57965660095215,387,626,6.68357944488525
E02,1556,113,itu,96,Filler,w6,6,4063576,0,-2.09398651123047,-1.64207792282104,-4.65886402130127,1.02849650382996,458,667,6.09278678894043
E02,1557,113,memegang,97,Filler,w7,7,4064210,0,0.0940460786223412,-0.272131532430649,-2.1034095287323,1.93616700172424,419,662,4.26809883117676
E02,1558,113,itukah,98,Filler,w8,8,4064844,0,-0.498015373945236,-0.119590736925602,-1.64340949058533,2.07748889923096,325,786,3.53287601470947
E02,1559,113,kemarin?,99,Filler,w9,9,4065478,0,1.79035043716431,1.24410760402679,1.16699945926666,2.24298095703125,417,628,3.94854092597961
E02,1560,114,Pemuda,21,PB_Passive,NP1_w1,1,4068648,0,3.93830990791321,3.40178370475769,1.40495085716248,5.35939502716064,300,501,6.73181486129761
E02,1561,114,itu,22,PB_Passive,NP1_w2,2,4069031,0,1.57944059371948,1.49054038524628,0.228638336062431,3.47886681556702,387,754,4.91769170761108
E02,1562,114,diminati,23,PB_Passive,VERB,3,4069665,1,-0.166601538658142,-0.123851329088211,-1.42248690128326,1.05470561981201,498,518,3.1493124961853
E02,1563,114,sekali,24,PB_Passive,ADV,4,4070299,1,-0.243732810020447,0.497932016849518,-0.997385442256927,2.09325695037842,475,620,3.37340784072876
E02,1564,114,oleh,25,PB_Passive,NP2_w1,5,4070933,0,0.451171487569809,0.956861317157745,-0.607093632221222,2.1597375869751,434,677,5.14262104034424
E02,1565,114,wanita,26,PB_Passive,NP2_w2,6,4071567,1,1.18183732032776,0.384581208229065,0.281418472528458,1.50828945636749,439,522,4.01893281936646
E02,1566,114,di,27,PB_Passive,PP_w1,7,4072201,0,-1.34538698196411,-0.744828701019287,-2.52704906463623,0.647826135158539,500,747,3.45451140403748
E02,1567,114,kampusnya,28,PB_Passive,PP_w2,8,4072835,0,2.30539011955261,2.50810742378235,1.33856344223022,4.10657072067261,425,500,5.82405042648315
E02,1568,114,Menurut,80,Filler,w0,0,4075370,0,-0.259363353252411,1.69793057441711,-2.20361137390137,3.99554824829102,320,726,4.77606630325317
E02,1569,114,berita,81,Filler,w1,1,4075837,0,0.687139332294464,0.693554520606995,-0.35513162612915,2.4296498298645,415,779,5.43637657165527
E02,1570,114,koran,82,Filler,w2,2,4076471,0,-0.117326937615871,-0.553399503231049,-1.75273907184601,2.09221911430359,475,607,4.41739273071289
E02,1571,114,si,83,Filler,w3,3,4077105,0,0.0879562124609947,1.02340137958527,-2.16325807571411,2.88351345062256,435,638,4.98146629333496
E02,1572,114,guru,84,Filler,w4,4,4077739,0,0.0759155005216599,0.960759341716766,-1.25067245960236,2.73976016044617,399,539,4.76085948944092
E02,1573,114,muda,85,Filler,w5,5,4078373,0,0.931673109531403,0.965450465679169,-0.953270375728607,3.55997633934021,371,508,4.60876893997192
E02,1574,114,itu,86,Filler,w6,6,4079007,0,0.294960051774979,0.233219593763351,-0.973876297473907,1.95980596542358,363,735,3.78043007850647
E02,1575,114,menjual,87,Filler,w7,7,4079641,0,0.333299666643143,0.104129463434219,-1.21160435676575,1.60935568809509,492,751,5.71211338043213
E02,1576,114,apa,88,Filler,w8,8,4080275,0,-1.67665636539459,-0.314674019813538,-3.74609470367432,2.14070987701416,340,694,5.96738290786743
