participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E18,1190,84,apa,88,Filler,w8,8,2784512,0,-1.75322616100311,-1.97552669048309,-2.94335532188416,-1.0685408115387,316,531,3.61881566047668
E18,1191,84,kemarin?,89,Filler,w9,9,2785146,0,1.28055572509766,0.438606798648834,0.612998485565186,2.09519696235657,426,575,3.39298486709595
E18,1193,84,Menurut,70,Filler,w0,0,2790735,0,3.08606386184692,1.84117805957794,-2.44042301177979,3.42238426208496,364,565,17.0590419769287
E18,1194,84,kata,71,Filler,w1,1,2791368,0,-4.07973051071167,-4.3558874130249,-5.11882400512695,-3.13316631317139,462,787,6.73354864120483
E18,1195,84,tetangga,72,Filler,w2,2,2792002,0,-0.616360604763031,0.0617844834923744,-1.57248985767365,2.20290660858154,424,624,4.9237961769104
E18,1196,84,apakah,73,Filler,w3,3,2792636,0,-0.0641888603568077,0.339424818754196,-1.62120187282562,1.42858386039734,452,767,4.3681206703186
E18,1197,84,si,74,Filler,w4,4,2793270,0,-0.854985952377319,-0.517828643321991,-2.2354998588562,1.3147691488266,340,667,3.76033401489258
E18,1198,84,siswa,75,Filler,w5,5,2793904,0,0.100705809891224,-0.16962718963623,-1.08593165874481,0.756332278251648,429,724,2.78875398635864
E18,1199,84,rajin,76,Filler,w6,6,2794538,0,1.03154170513153,-0.270046442747116,-0.109541051089764,0.673162221908569,384,522,2.75806593894958
E18,1200,84,mendengar,77,Filler,w7,7,2795172,0,0.192490443587303,0.315262705087662,-0.535086095333099,1.43875110149384,310,720,2.05951356887817
E18,1201,84,itu,78,Filler,w8,8,2795806,0,-0.535606920719147,-0.167097851634026,-1.40665900707245,1.49531030654907,427,520,1.95943248271942
E18,1202,84,kemarin?,79,Filler,w9,9,2796440,0,-0.198027774691582,-0.862269222736359,-1.05917060375214,0.640961885452271,318,508,3.20751237869263
E18,1203,85,Pria,31,AB_Passive,NP1_w1,1,2798642,0,0.0610368363559246,0.600933790206909,-0.528883993625641,1.13994753360748,324,672,3.20675563812256
E18,1204,85,itu,32,AB_Passive,NP1_w2,2,2799276,0,-0.54035758972168,0.0864002481102943,-1.60624599456787,0.98710036277771,354,713,2.82274889945984
E18,1205,85,diperintahkan,33,AB_Passive,VERB,3,2799909,1,0.414743363857269,-0.039050530642271,-0.830575525760651,0.928284883499146,486,558,2.25888991355896
E18,1206,85,kemarin,34,AB_Passive,ADV,4,2800543,1,-0.356653124094009,-1.16522812843323,-1.56447458267212,0.0351991914212704,469,782,3.05397367477417
E18,1207,85,oleh,35,AB_Passive,NP2_w1,5,2801177,0,0.875486314296722,0.763105452060699,0.210306376218796,2.19218111038208,425,536,2.76163148880005
E18,1208,85,pemuda,36,AB_Passive,NP2_w2,6,2801811,1,-1.20675361156464,-1.15593206882477,-2.04080319404602,0.142859145998955,340,640,3.19275975227356
E18,1209,85,yang,37,AB_Passive,PP_w1,7,2802445,0,0.322599649429321,1.70788943767548,-1.52453279495239,2.9652898311615,470,758,5.33509922027588
E18,1210,85,menjadi,38,AB_Passive,PP_w2,8,2803079,0,2.95537447929382,3.13428902626038,1.6971822977066,4.7068133354187,407,702,5.66220951080322
E18,1211,85,ketua,39,AB_Passive,PP_w3,9,2803713,0,0.835275888442993,0.138923108577728,0.0198492202907801,1.08283376693726,381,762,2.60537552833557
E18,1212,86,Pria,21,PB_Passive,NP1_w1,1,2806032,0,-0.772175431251526,-0.98083758354187,-2.23980569839478,0.216373026371002,465,577,2.67676520347595
E18,1213,86,itu,22,PB_Passive,NP1_w2,2,2806666,0,-0.0932370871305466,-0.157834529876709,-1.32468414306641,1.29160177707672,440,784,2.6808295249939
E18,1214,86,dipulangkan,23,PB_Passive,VERB,3,2807299,1,1.94810354709625,0.980000853538513,1.28338766098022,2.80277514457703,389,708,3.66130018234253
E18,1215,86,kemarin,24,PB_Passive,ADV,4,2807933,1,-0.390725433826447,-0.651283264160156,-0.942610740661621,0.381435096263885,335,714,2.65009737014771
E18,1216,86,oleh,25,PB_Passive,NP2_w1,5,2808567,0,0.703749120235443,0.763956189155579,-0.348112642765045,2.32213473320007,448,530,2.89327001571655
E18,1217,86,staf,26,PB_Passive,NP2_w2,6,2809201,1,0.180806085467339,0.201516449451447,-0.602428913116455,1.67742168903351,381,609,2.98815584182739
E18,1218,86,dari,27,PB_Passive,PP_w1,7,2809835,0,-0.408093005418777,-0.310964316129684,-1.21410572528839,1.9792652130127,469,675,2.54580879211426
E18,1219,86,kantornya,28,PB_Passive,PP_w2,8,2810469,0,0.586767435073853,-0.133617699146271,-0.3480504155159,0.761387825012207,489,697,3.4986367225647
E18,1220,87,Wanita,11,Active,NP1_w1,1,2812854,0,1.50353133678436,1.46223020553589,0.128436028957367,2.35081005096436,500,630,3.91422176361084
E18,1221,87,itu,12,Active,NP1_w2,2,2813488,0,0.703845739364624,0.548504054546356,0.044701561331749,1.68869602680206,477,700,2.86076378822327
E18,1222,87,menyela,13,Active,VERB,3,2814122,1,-0.714526116847992,-0.202658042311668,-1.7877436876297,0.423491418361664,402,608,3.82227182388306
E18,1223,87,terus,14,Active,ADV,4,2814756,1,-0.106911815702915,-0.277165979146957,-0.88650107383728,1.23850679397583,313,525,3.92261028289795
E18,1224,87,seorang,15,Active,NP2_w1,5,2815390,0,1.59838664531708,1.31545341014862,0.0392104908823967,1.9482569694519,300,632,3.41599535942078
E18,1225,87,pria,16,Active,NP2_w2,6,2816024,1,0.640247464179993,0.17580534517765,-0.332177132368088,1.43540120124817,316,721,2.15885019302368
E18,1226,87,saat,17,Active,PP_w1,7,2816658,0,0.184048816561699,0.215619087219238,-0.952411770820618,1.24154996871948,306,774,2.00113534927368
E18,1227,87,pidato,18,Active,PP_w2,8,2817292,0,0.0737969055771828,-0.633109092712402,-0.9875727891922,1.11785936355591,384,501,3.74426555633545
E18,1229,88,Orang,31,AB_Passive,NP1_w1,1,2824014,0,-0.286776810884476,-1.86193001270294,-1.8411238193512,0.613540947437286,343,576,5.56548309326172
E18,1230,88,itu,32,AB_Passive,NP1_w2,2,2824648,0,-3.03031635284424,-3.14985179901123,-4.54674577713013,-1.59677028656006,460,751,5.08992004394531
E18,1231,88,dipanggil,33,AB_Passive,VERB,3,2825282,1,2.24493837356567,1.80392098426819,0.854420900344849,2.92029786109924,428,661,5.23584747314453
E18,1232,88,langsung,34,AB_Passive,ADV,4,2825916,1,0.901603817939758,-0.0523361712694168,0.0242080427706242,0.707623600959778,481,719,3.29717540740967
E18,1233,88,oleh,35,AB_Passive,NP2_w1,5,2826550,0,-0.20031164586544,0.372789740562439,-1.70878851413727,1.47680354118347,383,621,2.54298067092896
E18,1234,88,staf,36,AB_Passive,NP2_w2,6,2827184,1,-0.728838384151459,-0.475260585546494,-1.78569543361664,0.829126238822937,344,535,2.49227476119995
E18,1235,88,agar,37,AB_Passive,PP_w1,7,2827818,0,-0.545910835266113,-0.703368961811066,-1.27604961395264,0.0813247933983803,459,732,3.14370918273926
E18,1236,88,masuk,38,AB_Passive,PP_w2,8,2828452,0,0.860962092876434,1.08461916446686,-0.0344122871756554,2.68116974830627,315,566,4.15614032745361
E18,1237,88,kantor,39,AB_Passive,PP_w3,9,2829086,0,1.19716835021973,3.00181651115417,0.489405006170273,3.79799938201904,429,625,4.83133792877197
E18,1238,89,Perawat,21,PB_Passive,NP1_w1,1,2831221,0,2.16677761077881,1.56316363811493,-0.285325288772583,2.9618673324585,300,517,4.11082315444946
E18,1239,89,itu,22,PB_Passive,NP1_w2,2,2831855,0,-0.496378660202026,-1.22087728977203,-2.07131290435791,0.0411296412348747,446,610,4.00033807754517
E18,1240,89,disuntik,23,PB_Passive,VERB,3,2832489,1,-0.942477464675903,-1.12765944004059,-2.00395226478577,-0.333870828151703,335,501,2.94127440452576
E18,1241,89,langsung,24,PB_Passive,ADV,4,2833123,1,0.165734320878983,0.125539466738701,-0.308639168739319,1.12968873977661,483,563,2.45866799354553
E18,1242,89,oleh,25,PB_Passive,NP2_w1,5,2833756,0,-0.936064898967743,-1.68403315544128,-1.72688257694244,-0.492349743843079,465,569,3.66111421585083
E18,1243,89,dokter,26,PB_Passive,NP2_w2,6,2834390,1,1.32327485084534,0.633264899253845,0.0356464944779873,1.56230092048645,500,615,2.923006772995
E18,1244,89,di,27,PB_Passive,PP_w1,7,2835024,0,-1.37692105770111,-0.848449885845184,-2.82995843887329,0.568627893924713,357,585,3.5391697883606
E18,1245,89,rumah,28,PB_Passive,PP_w2,8,2835658,0,-0.00732877617701888,0.565240621566772,-0.769778907299042,1.53895902633667,451,597,1.94654524326324
E18,1246,89,sakit,29,PB_Passive,PP_w3,9,2836292,0,-0.240316167473793,-1.29240930080414,-0.822791218757629,-0.0108315283432603,331,543,3.04211688041687
E18,1247,90,Perawat,11,Active,NP1_w1,1,2838594,0,-0.343574792146683,0.181372687220573,-0.785360217094421,0.960363626480103,387,765,2.52665090560913
E18,1248,90,itu,12,Active,NP1_w2,2,2839228,0,-0.028576722368598,-0.487408012151718,-0.769550561904907,0.632213354110718,404,581,2.93255186080933
E18,1249,90,menyuntik,13,Active,VERB,3,2839862,1,-1.35746455192566,-1.20800626277924,-2.67915654182434,-0.497835785150528,449,761,2.99353957176208
E18,1250,90,langsung,14,Active,ADV,4,2840496,1,0.0513124763965607,0.243877321481705,-1.18818128108978,1.06159162521362,499,713,1.74457705020905
E18,1251,90,seorang,15,Active,NP2_w1,5,2841130,0,-0.0128918215632439,-1.06279730796814,-0.709518194198608,0.136419773101807,500,567,3.45150065422058
E18,1252,90,dokter,16,Active,NP2_w2,6,2841764,1,-0.0707060322165489,0.0435995981097221,-1.5570330619812,1.13952088356018,351,715,2.45696115493774
E18,1253,90,di,17,Active,PP_w1,7,2842398,0,-0.695717632770538,-0.622535467147827,-1.6202507019043,0.729640245437622,446,607,3.67839121818542
E18,1254,90,rumah,18,Active,PP_w2,8,2843031,0,0.0777800530195236,0.332814663648605,-1.18339097499847,1.97868967056274,347,711,2.66654586791992
E18,1255,90,sakit,19,Active,PP_w3,9,2843665,0,-0.44033470749855,-0.399783164262772,-1.32454764842987,0.487450867891312,417,558,2.47164678573608
E18,1256,90,Menurut,70,Filler,w0,0,2845467,0,1.45007765293121,2.25416016578674,0.47371169924736,2.97031760215759,300,697,4.14960098266602
E18,1257,90,kata,71,Filler,w1,1,2846101,0,0.716091871261597,-0.0263059064745903,-0.244348555803299,1.80538415908813,330,528,3.09048223495483
E18,1258,90,tetangga,72,Filler,w2,2,2846735,0,-0.0408227182924747,0.770719587802887,-1.05585503578186,2.68375778198242,424,742,3.36564135551453
E18,1259,90,apakah,73,Filler,w3,3,2847369,0,1.32970798015594,0.919734597206116,0.417983412742615,1.81033456325531,341,515,3.69526672363281
E18,1260,90,si,74,Filler,w4,4,2848003,0,0.719905436038971,0.484546989202499,0.278915196657181,1.17824280261993,309,545,3.54277420043945
E18,1261,90,murid,75,Filler,w5,5,2848637,0,0.9004887342453,1.92744421958923,0.224120825529099,3.00729846954346,399,726,4.6209774017334
E18,1262,90,cerdik,76,Filler,w6,6,2849270,0,0.277654498815536,0.362836629152298,-1.05260109901428,1.39415955543518,466,713,2.86993288993835
E18,1263,90,membaca,77,Filler,w7,7,2849904,0,-0.116403751075268,0.227533593773842,-1.1601824760437,1.22732996940613,387,800,3.34362077713013
E18,1264,90,itu,78,Filler,w8,8,2850538,0,0.794778227806091,-0.00183702388312668,-0.38514631986618,0.785824537277222,500,789,3.01279926300049
E18,1265,90,kemarin?,79,Filler,w9,9,2851172,0,-1.42244935035706,-1.64869713783264,-2.27606463432312,-0.331238150596619,500,752,4.93438673019409
E18,1266,91,Pria,31,AB_Passive,NP1_w1,1,2853141,0,-1.95669424533844,-1.27663993835449,-3.30280303955078,-0.352955639362335,434,545,5.18245220184326
E18,1267,91,itu,32,AB_Passive,NP1_w2,2,2853774,0,-0.792417287826538,-0.094285324215889,-2.23831510543823,1.2743729352951,396,778,3.27836084365845
E18,1268,91,dibimbing,33,AB_Passive,VERB,3,2854408,1,-1.66387319564819,-0.0412023477256298,-2.64912867546082,1.34100842475891,400,681,3.20447969436646
E18,1269,91,kemarin,34,AB_Passive,ADV,4,2855042,1,0.23912039399147,0.472144663333893,-1.26314961910248,2.11878490447998,462,730,3.09772920608521
E18,1270,91,oleh,35,AB_Passive,NP2_w1,5,2855676,0,0.878717362880707,-0.445381343364716,0.0443098023533821,1.28277719020844,347,511,2.52168488502502
E18,1271,91,pemuda,36,AB_Passive,NP2_w2,6,2856310,1,0.181671217083931,-0.48507496714592,-1.52432513237,0.663431882858276,500,800,2.61592435836792
E18,1272,91,dari,37,AB_Passive,PP_w1,7,2856944,0,1.32921659946442,2.08673524856567,0.514106810092926,3.4060161113739,478,795,4.31799745559692
E18,1273,91,rumahnya,38,AB_Passive,PP_w2,8,2857578,0,1.09885966777802,1.40390396118164,0.334681153297424,2.48595380783081,355,800,3.93697452545166
E18,1274,92,Wanita,11,Active,NP1_w1,1,2859596,0,0.431067705154419,0.0734687373042107,-0.47225496172905,1.64616000652313,403,566,6.43925857543945
E18,1275,92,itu,12,Active,NP1_w2,2,2860230,0,2.80300164222717,3.92253565788269,1.66295373439789,5.15173864364624,401,657,8.33532428741455
E18,1276,92,menghubungi,13,Active,VERB,3,2860864,1,1.00389432907104,0.673064470291138,-1.12412905693054,4.6355185508728,450,603,7.20346355438232
E18,1277,92,langsung,14,Active,ADV,4,2861498,1,-1.61891877651215,-2.32575535774231,-2.497154712677,-1.25540375709534,490,530,6.4133152961731
E18,1278,92,seorang,15,Active,NP2_w1,5,2862132,0,0.314818799495697,-0.757673621177673,-0.499363839626312,0.828823328018188,455,536,2.97736239433289
E18,1279,92,pria,16,Active,NP2_w2,6,2862766,1,0.261533796787262,-0.0965099111199379,-1.29598343372345,1.04217624664307,313,590,2.45734620094299
E18,1280,92,di,17,Active,PP_w1,7,2863400,0,0.211555272340775,0.573614656925201,-0.938436627388,2.56359767913818,354,686,3.42140245437622
E18,1281,92,siang,18,Active,PP_w2,8,2864034,0,-1.07196986675262,-1.07006573677063,-2.07914590835571,-0.148530527949333,492,677,2.58609771728516
E18,1282,92,hari,19,Active,PP_w3,9,2864668,0,0.918452858924866,0.278480142354965,-0.358673930168152,1.50096368789673,500,722,3.43063449859619
E18,1284,92,Menurut,60,Filler,w0,0,2870156,0,0.360231012105942,1.55500662326813,-0.781299769878387,2.42766952514648,375,560,3.94348073005676
E18,1285,92,berita,60,Filler,w0,0,2870790,0,0.222705975174904,0.507664501667023,-1.02650094032288,1.8004447221756,425,715,3.38158559799194
E18,1286,92,koran,61,Filler,w1,1,2871424,0,0.562795221805573,-0.267166286706924,-0.968990564346313,0.663272619247437,350,666,2.56312394142151
E18,1287,92,apa,62,Filler,w2,2,2872058,0,-0.141667425632477,0.356895416975021,-0.98876678943634,1.2647100687027,308,720,2.98834466934204
E18,1288,92,yang,63,Filler,w3,3,2872691,0,1.19125998020172,1.17021608352661,-0.140893012285233,2.62114286422729,486,697,3.41303420066833
E18,1289,92,si,64,Filler,w4,4,2873325,0,0.654844701290131,0.110271871089935,-0.0982916802167892,0.848746538162231,353,800,1.8933789730072
E18,1290,92,penulis,65,Filler,w5,5,2873959,0,-1.03629326820374,0.229613214731216,-2.24917435646057,1.58582377433777,424,649,2.78309869766235
E18,1291,92,tua,66,Filler,w6,6,2874593,0,0.440512597560883,0.551889955997467,-0.557726621627808,1.70504951477051,466,615,3.95250630378723
E18,1292,92,itu,67,Filler,w7,7,2875227,0,-0.0190055333077908,0.626616775989532,-0.895546913146973,1.80589151382446,388,571,2.2687840461731
E18,1293,92,bawa,68,Filler,w8,8,2875861,0,-0.216854810714722,-0.281403988599777,-0.793977499008179,0.601742327213287,396,601,2.30017185211182
E18,1294,92,kemarin?,69,Filler,w9,9,2876495,0,0.827356576919556,0.438167244195938,-0.13117253780365,1.31101012229919,482,755,2.15405225753784
E18,1295,93,Pria,21,PB_Passive,NP1_w1,1,2878730,0,-0.0618386380374432,0.101688787341118,-1.01906144618988,1.38744330406189,322,629,2.29540467262268
E18,1296,93,itu,22,PB_Passive,NP1_w2,2,2879364,0,-1.04437756538391,-0.863486647605896,-2.00220227241516,-0.0720191076397896,369,701,4.71784400939941
E18,1297,93,diculik,23,PB_Passive,VERB,3,2879998,1,-0.0464819148182869,-0.974125683307648,-1.9843430519104,1.03131818771362,495,784,6.89529895782471
E18,1298,93,kemarin,24,PB_Passive,ADV,4,2880632,1,1.31927943229675,1.73693203926086,0.449568539857864,2.72541117668152,337,660,4.81886100769043
E18,1299,93,oleh,25,PB_Passive,NP2_w1,5,2881266,0,-0.541756331920624,-0.282393544912338,-1.69530844688416,0.609715819358826,368,610,2.75730347633362
E18,1300,93,pemuda,26,PB_Passive,NP2_w2,6,2881900,1,0.36170506477356,0.133306071162224,-0.594511866569519,1.61710453033447,490,677,2.53167724609375
E18,1301,93,dari,27,PB_Passive,PP_w1,7,2882534,0,-0.412514239549637,-0.0520995147526264,-1.40172946453094,1.33043587207794,458,607,2.82090306282043
E18,1302,93,rumahnya,28,PB_Passive,PP_w2,8,2883168,0,0.499791890382767,0.868749797344208,-0.668847501277924,1.94347894191742,424,523,2.68329071998596
E18,1303,94,Staf,11,Active,NP1_w1,1,2885136,0,0.202785417437553,-0.135828495025635,-0.96851634979248,1.00681900978088,344,697,4.67813873291016
E18,1304,94,itu,12,Active,NP1_w2,2,2885770,0,1.2863883972168,1.72865009307861,-0.320549994707108,3.15104913711548,325,508,5.48786926269531
E18,1305,94,mengirim,13,Active,VERB,3,2886404,1,-1.98643457889557,-1.51872038841248,-2.69606852531433,0.418348461389542,439,720,6.53321743011475
E18,1306,94,kemarin,14,Active,ADV,4,2887038,1,-0.883377313613892,-0.176370963454247,-2.02243590354919,2.09084057807922,307,736,4.44657468795776
E18,1307,94,seorang,15,Active,NP2_w1,5,2887672,0,1.48141074180603,2.01541900634766,-0.0607871226966381,7.30611515045166,486,699,15.3338441848755
E18,1308,94,pegawai,16,Active,NP2_w2,6,2888305,1,-1.05277907848358,-0.685136675834656,-3.27747392654419,1.74820458889008,323,517,14.5565938949585
E18,1309,94,ke,17,Active,PP_w1,7,2888939,0,-1.2588472366333,-1.92773878574371,-2.1526141166687,-0.157579496502876,324,607,4.5943865776062
E18,1310,94,sebuah,18,Active,PP_w2,8,2889573,0,-1.9014265537262,-2.07041954994202,-2.56964159011841,-1.19654786586761,461,544,4.71587038040161
E18,1311,94,konferensi,19,Active,PP_w3,9,2890207,0,0.269991517066956,-0.723204016685486,-1.71909487247467,0.354095488786697,500,680,2.78254222869873
E18,1312,95,Orang,31,AB_Passive,NP1_w1,1,2892593,0,1.43544054031372,0.907057642936707,0.151167169213295,2.27965307235718,476,723,3.10011100769043
E18,1313,95,itu,32,AB_Passive,NP1_w2,2,2893227,0,0.408142924308777,0.183081358671188,-0.176193833351135,1.8643673658371,305,673,3.36444163322449
E18,1314,95,dikaji,33,AB_Passive,VERB,3,2893860,1,1.02572393417358,1.07804322242737,0.00228589284233749,2.09777164459229,467,541,3.02829504013062
E18,1315,95,kemarin,34,AB_Passive,ADV,4,2894494,1,-0.175219312310219,-0.0653401836752892,-1.26992845535278,0.967475235462189,444,667,2.75488519668579
E18,1316,95,oleh,35,AB_Passive,NP2_w1,5,2895128,0,0.273758322000504,0.220737501978874,-0.181201085448265,0.749185144901276,379,654,2.37540459632874
E18,1317,95,peneliti,36,AB_Passive,NP2_w2,6,2895762,1,-0.432554125785828,0.902297139167786,-1.18110334873199,2.19985365867615,432,789,3.213627576828
E18,1318,95,di,37,AB_Passive,PP_w1,7,2896396,0,0.734507083892822,1.23580086231232,0.059200830757618,2.40986609458923,374,712,3.79975366592407
E18,1319,95,universitas,38,AB_Passive,PP_w2,8,2897030,0,-0.0280629433691502,1.34183657169342,-0.814041972160339,2.35575532913208,324,766,3.54981756210327
E18,1321,95,Menurut,80,Filler,w0,0,2903569,0,-0.61241614818573,-1.286616563797,-2.28917264938354,0.0744560658931732,487,620,3.64527010917664
E18,1322,95,surat,81,Filler,w1,1,2904203,0,-0.19117259979248,-0.374458909034729,-1.07802259922028,1.08841800689697,423,676,2.9454653263092
E18,1323,95,kabar,82,Filler,w2,2,2904837,0,-0.307783931493759,0.286591500043869,-1.91957092285156,2.0182523727417,382,600,3.16324210166931
E18,1324,95,si,83,Filler,w3,3,2905471,0,-0.2656429708004,0.400007545948029,-1.27138566970825,2.95808291435242,394,692,3.80393552780151
E18,1325,95,bocah,84,Filler,w4,4,2906105,0,0.138076931238174,0.768563568592072,-0.681223809719086,1.32253646850586,315,705,3.47859334945679
E18,1326,95,nakal,85,Filler,w5,5,2906739,0,0.497508257627487,0.149348258972168,-0.0837310254573822,1.39143645763397,317,727,2.25480771064758
E18,1327,95,itu,86,Filler,w6,6,2907373,0,-1.19330978393555,-0.936821937561035,-2.1779260635376,0.560357630252838,454,682,3.21944618225098
E18,1328,95,melempar,87,Filler,w7,7,2908006,0,-0.0577180720865726,0.519871175289154,-0.662626981735229,1.27990615367889,459,764,2.69402956962585
E18,1329,95,apa,88,Filler,w8,8,2908640,0,0.703105390071869,0.0612786300480366,-0.628329813480377,0.912686765193939,471,582,2.1563618183136
E18,1330,95,kemarin?,89,Filler,w9,9,2909274,0,-0.487747430801392,-0.498625129461288,-1.53668415546417,0.23516546189785,372,614,2.27446699142456
E18,1331,96,Staf,11,Active,NP1_w1,1,2911326,0,-0.717015445232391,-0.637853860855103,-2.13569211959839,0.774398267269135,342,725,3.0601966381073
E18,1332,96,itu,12,Active,NP1_w2,2,2911960,0,0.979164481163025,0.669521510601044,-0.121590495109558,1.55002307891846,336,582,3.93919277191162
E18,1333,96,memberhentikan,13,Active,VERB,3,2912594,1,-0.826070547103882,-0.353408634662628,-1.94777929782867,0.26864966750145,442,645,2.81795501708984
E18,1334,96,kemarin,14,Active,ADV,4,2913228,1,0.265580236911774,0.902889430522919,-0.54948365688324,1.71404552459717,416,608,2.631187915802
E18,1335,96,seorang,15,Active,NP2_w1,5,2913862,0,-0.90421050786972,-0.393679052591324,-1.79265594482422,0.575793027877808,373,562,2.41865134239197
E18,1336,96,pria,16,Active,NP2_w2,6,2914496,1,0.208788990974426,0.0519695393741131,-0.349924474954605,1.24100649356842,385,576,2.63921141624451
E18,1337,96,karena,17,Active,PP_w1,7,2915130,0,-0.0578758418560028,0.204542919993401,-0.680486917495728,0.967115163803101,420,569,2.01519060134888
E18,1338,96,perbuatannya,18,Active,PP_w2,8,2915763,0,-0.296929657459259,-0.831202924251556,-0.978802025318146,-0.204009771347046,338,603,2.6470775604248
E18,1339,97,Orang,21,PB_Passive,NP1_w1,1,2917715,0,-0.855671286582947,-0.606490552425385,-1.81914389133453,0.887094974517822,360,708,4.47684812545776
E18,1340,97,itu,22,PB_Passive,NP1_w2,2,2918349,0,-0.374051153659821,-1.92022061347961,-1.2189998626709,-0.557168245315552,441,532,3.92480301856995
E18,1341,97,disahkan,23,PB_Passive,VERB,3,2918983,1,-1.31810820102692,-1.02886605262756,-2.04204821586609,-0.0301136299967766,325,727,2.82422375679016
E18,1342,97,langsung,24,PB_Passive,ADV,4,2919617,1,0.791961908340454,0.97802346944809,0.0565843731164932,2.48779797554016,332,767,4.25913190841675
E18,1343,97,oleh,25,PB_Passive,NP2_w1,5,2920251,0,2.08901214599609,2.2334578037262,1.37626111507416,2.83074808120728,486,800,4.11545181274414
E18,1344,97,staf,26,PB_Passive,NP2_w2,6,2920885,1,1.15135657787323,0.756786942481995,0.517173886299133,1.68985342979431,465,696,2.67725157737732
E18,1345,97,sebagai,27,PB_Passive,PP_w1,7,2921519,0,-0.686478734016418,-0.440815478563309,-1.55853545665741,0.384572565555573,416,742,2.19479656219482
E18,1346,97,pekerja,28,PB_Passive,PP_w2,8,2922152,0,0.641939222812653,-0.235648810863495,-0.142196476459503,1.02874040603638,452,679,3.25239014625549
E18,1347,97,tetap,29,PB_Passive,PP_w3,9,2922786,0,-1.43752121925354,-1.12308990955353,-2.90881395339966,0.81830096244812,408,523,3.68269491195679
E18,1348,98,Wanita,11,Active,NP1_w1,1,2924988,0,-0.576117932796478,-2.2541298866272,-1.6558073759079,-0.966548264026642,500,755,4.18091821670532
E18,1349,98,itu,12,Active,NP1_w2,2,2925622,0,0.3273064494133,0.253533005714417,-1.38946616649628,1.85193872451782,302,519,3.4297981262207
E18,1350,98,memarahi,13,Active,VERB,3,2926256,1,0.487694650888443,-0.149831920862198,-1.78508949279785,3.30241012573242,341,534,7.6336350440979
E18,1351,98,terus,14,Active,ADV,4,2926890,1,-0.77465033531189,0.0222735200077295,-1.76683807373047,1.45416367053986,487,649,10.114408493042
E18,1352,98,seorang,15,Active,NP2_w1,5,2927524,0,-1.19376373291016,-0.592574775218964,-2.54994058609009,0.768513143062592,366,706,3.6931734085083
E18,1353,98,pemuda,16,Active,NP2_w2,6,2928158,1,0.294553726911545,-0.216939076781273,-0.737883150577545,0.80703216791153,453,694,3.23739337921143
E18,1354,98,saat,17,Active,PP_w1,7,2928792,0,-0.261838376522064,0.553170561790466,-1.26282262802124,1.30075395107269,304,772,2.56828117370605
E18,1355,98,merokok,18,Active,PP_w2,8,2929426,0,-0.288501977920532,0.331418305635452,-1.73610162734985,1.02876496315002,441,567,3.59119749069214
E18,1356,98,Menurut,90,Filler,w0,0,2931361,0,0.0903461501002312,0.390543609857559,-0.584920048713684,1.07335090637207,395,662,1.75868356227875
E18,1357,98,surat,91,Filler,w1,1,2931995,0,-0.389620512723923,-0.948009312152863,-0.759539246559143,-0.0876625329256058,479,628,3.81324338912964
E18,1358,98,kabar,92,Filler,w2,2,2932629,0,-1.48781716823578,-1.22485959529877,-2.25190258026123,-0.177565410733223,432,732,2.83808636665344
E18,1359,98,si,93,Filler,w3,3,2933262,0,1.58763778209686,1.90001726150513,0.965499460697174,2.97327041625977,460,699,4.6293773651123
E18,1360,98,karyawan,94,Filler,w4,4,2933896,0,0.412316858768463,-0.201227441430092,-1.28680717945099,0.544224858283997,301,591,3.18456792831421
E18,1361,98,cantik,95,Filler,w5,5,2934530,0,0.477720648050308,0.635001420974731,-0.868782103061676,1.70426869392395,451,794,3.07981395721436
E18,1362,98,itu,96,Filler,w6,6,2935164,0,-1.3063713312149,-2.07641291618347,-2.29999327659607,-0.856480360031128,500,545,4.66422891616821
E18,1363,98,memberi,97,Filler,w7,7,2935798,0,0.68982344865799,0.803739607334137,0.162281692028046,1.47386074066162,324,508,2.29483985900879
E18,1364,98,itukah,98,Filler,w8,8,2936432,0,0.497907280921936,-0.441483199596405,-0.501701235771179,0.671574532985687,300,506,2.4201991558075
E18,1365,98,kemarin?,99,Filler,w9,9,2937066,0,1.41733598709106,1.98342216014862,0.71143913269043,2.99062967300415,326,800,3.58652591705322
E18,1367,99,Pria,11,Active,NP1_w1,1,2943038,0,1.20929074287415,1.66501212120056,-0.863667488098145,2.82389140129089,384,722,12.6545104980469
E18,1368,99,itu,12,Active,NP1_w2,2,2943672,0,0.16746324300766,-0.729531168937683,-1.30361294746399,0.628054201602936,496,666,2.86197710037231
E18,1369,99,menggemari,13,Active,VERB,3,2944306,1,-0.788299322128296,-0.742362678050995,-2.35884022712708,0.158345371484756,446,516,2.78695178031921
E18,1370,99,sekali,14,Active,ADV,4,2944940,1,-0.411785364151001,0.156847894191742,-1.61959898471832,1.26874113082886,465,542,2.37872171401978
E18,1371,99,seorang,15,Active,NP2_w1,5,2945573,0,1.40224933624268,1.19013023376465,0.748115956783295,2.05444192886353,300,744,2.76658248901367
